Date,Open,High,Low,Close,Volume
2026-03-16 00:00:00-04:00,307.8500061035156,311.1300048828125,307.3800048828125,310.1099853515625,6401200
2026-03-17 00:00:00-04:00,311.32000732421875,312.69000244140625,307.3800048828125,308.4599914550781,6872200
2026-03-18 00:00:00-04:00,307.4100036621094,307.94000244140625,298.5,299.0199890136719,7191700
2026-03-19 00:00:00-04:00,298.0400085449219,302.4700012207031,297.0299987792969,299.7099914550781,6826400
2026-03-20 00:00:00-04:00,299.8500061035156,302.9200134277344,299.010009765625,301.6199951171875,14398100
2026-03-23 00:00:00-04:00,305.20001220703125,307.8500061035156,302.8500061035156,304.44000244140625,7824500
2026-03-24 00:00:00-04:00,302.0,306.0400085449219,300.6199951171875,303.760009765625,5375900
2026-03-25 00:00:00-04:00,305.4800109863281,308.489990234375,302.1700134277344,304.9100036621094,6280900
2026-03-26 00:00:00-04:00,304.1600036621094,307.8699951171875,303.0,305.5299987792969,7652700
2026-03-27 00:00:00-04:00,304.32000732421875,304.5899963378906,294.32000732421875,295.5199890136719,9974400
2026-03-30 00:00:00-04:00,298.7300109863281,300.67999267578125,295.8900146484375,299.5400085449219,9330300
2026-03-31 00:00:00-04:00,301.6000061035156,303.3399963378906,296.5899963378906,302.239990234375,10246900
2026-04-01 00:00:00-04:00,305.04998779296875,305.04998779296875,293.8900146484375,298.510009765625,7707600
2026-04-02 00:00:00-04:00,297.79998779296875,302.4700012207031,295.8500061035156,300.79998779296875,4376000
2026-04-06 00:00:00-04:00,300.739990234375,304.4200134277344,299.4599914550781,303.3299865722656,5501000
2026-04-07 00:00:00-04:00,302.44000244140625,304.9800109863281,301.1199951171875,302.54998779296875,4413900
2026-04-08 00:00:00-04:00,307.7300109863281,311.0799865722656,307.70001220703125,308.9599914550781,6879300
2026-04-09 00:00:00-04:00,308.0,309.5799865722656,303.5899963378906,308.2900085449219,4811500
2026-04-10 00:00:00-04:00,308.7099914550781,309.0,303.510009765625,304.3599853515625,5190000
2026-04-13 00:00:00-04:00,303.92999267578125,309.75,302.3399963378906,309.3900146484375,6787200
2026-04-14 00:00:00-04:00,308.4700012207031,312.1199951171875,307.489990234375,311.3699951171875,5571000
2026-04-15 00:00:00-04:00,313.0,316.7300109863281,311.5199890136719,315.9100036621094,4827900
