Date,Open,High,Low,Close,Volume
2026-03-16 00:00:00-04:00,208.35000610351562,212.72000122070312,207.4499969482422,211.74000549316406,42209300
2026-03-17 00:00:00-04:00,212.82000732421875,215.6999969482422,212.42999267578125,215.1999969482422,44969900
2026-03-18 00:00:00-04:00,213.92999267578125,215.13999938964844,208.8300018310547,209.8699951171875,37846600
2026-03-19 00:00:00-04:00,207.05999755859375,209.1199951171875,206.0500030517578,208.75999450683594,36440600
2026-03-20 00:00:00-04:00,207.39999389648438,207.5399932861328,204.32000732421875,205.3699951171875,63694600
2026-03-23 00:00:00-04:00,209.7899932861328,212.8000030517578,209.50999450683594,210.13999938964844,44277400
2026-03-24 00:00:00-04:00,207.9499969482422,209.35000610351562,206.63999938964844,207.24000549316406,35351400
2026-03-25 00:00:00-04:00,211.55999755859375,213.07000732421875,209.89999389648438,211.7100067138672,36388800
2026-03-26 00:00:00-04:00,210.61000061035156,212.88999938964844,207.1199951171875,207.5399932861328,46746000
2026-03-27 00:00:00-04:00,206.4600067138672,206.60000610351562,199.13999938964844,199.33999633789062,56009800
2026-03-30 00:00:00-04:00,201.47999572753906,203.8000030517578,199.97999572753906,200.9499969482422,46373800
2026-03-31 00:00:00-04:00,204.85000610351562,210.27999877929688,204.13999938964844,208.27000427246094,58470100
2026-04-01 00:00:00-04:00,210.44000244140625,213.5800018310547,208.19000244140625,210.57000732421875,45955400
2026-04-02 00:00:00-04:00,206.5399932861328,212.2100067138672,204.89999389648438,209.77000427246094,31453000
2026-04-06 00:00:00-04:00,209.8000030517578,212.9499969482422,209.58999633789062,212.7899932861328,25385500
2026-04-07 00:00:00-04:00,211.24000549316406,213.97000122070312,209.0800018310547,213.77000427246094,28154600
2026-04-08 00:00:00-04:00,223.7899932861328,226.10000610351562,219.6199951171875,221.25,51092700
2026-04-09 00:00:00-04:00,225.22999572753906,233.8000030517578,223.27000427246094,233.64999389648438,65964200
2026-04-10 00:00:00-04:00,235.3000030517578,240.42999267578125,235.2100067138672,238.3800048828125,56912800
2026-04-13 00:00:00-04:00,237.4499969482422,240.0,235.75,239.88999938964844,42166200
2026-04-14 00:00:00-04:00,241.77999877929688,252.17999267578125,241.77999877929688,249.02000427246094,72685000
2026-04-15 00:00:00-04:00,249.25,250.44000244140625,247.1999969482422,248.5,42961200
