Date,Open,High,Low,Close,Volume
2024-05-22 00:00:00-04:00,348.99265628448273,349.6741043167377,343.21018144386164,346.50054931640625,2104200
2024-05-23 00:00:00-04:00,350.8422140254246,351.7572876750291,339.54012458444953,341.39947509765625,2749200
2024-05-24 00:00:00-04:00,343.2880527423761,344.5243618320926,337.4860896857029,339.647216796875,2635200
2024-05-28 00:00:00-04:00,338.77107007240033,339.96846127366234,335.2665358196556,337.2816467285156,2264900
2024-05-29 00:00:00-04:00,335.85063318719745,336.15240964035746,328.7636992752297,329.1433410644531,3040000
2024-05-30 00:00:00-04:00,329.4938604237186,335.4126072544426,329.4938604237186,330.253173828125,2745800
2024-05-31 00:00:00-04:00,330.34068011640795,331.84959185220316,326.1741871509206,329.54241943359375,8319400
2024-06-03 00:00:00-04:00,331.8301625932743,332.34610586674387,317.11114798355203,322.5723571777344,3878600
2024-06-04 00:00:00-04:00,319.9926253662301,321.56965832569256,315.8942825914442,318.88287353515625,3706600
2024-06-05 00:00:00-04:00,320.74221590833116,322.4847237988668,318.035942571673,320.7130126953125,2616300
2024-06-06 00:00:00-04:00,321.462610796761,322.2511273280492,318.4156132263048,319.58380126953125,2452100
2024-06-07 00:00:00-04:00,317.5492267148414,324.05206678006135,315.1349853246449,320.216552734375,2499100
2024-06-10 00:00:00-04:00,319.9926177962043,323.1077658285928,319.72978887859625,320.8687438964844,2640500
2024-06-11 00:00:00-04:00,319.0678386589238,319.9245058776277,315.1447151478285,318.6297607421875,3247000
2024-06-12 00:00:00-04:00,324.314911697653,326.28136064829727,317.3545344451846,320.01214599609375,4817300
2024-06-13 00:00:00-04:00,318.8147376456916,319.1944091504842,312.9251948335543,317.7049560546875,3183900
2024-06-14 00:00:00-04:00,312.86683679882947,314.12260495141663,307.4737478094774,312.9447021484375,4195300
2024-06-17 00:00:00-04:00,312.94467666029027,315.25181994836805,310.4233665429084,313.8500061035156,3198900
2024-06-18 00:00:00-04:00,314.4827344320437,316.96512651207837,312.48711211028,316.517333984375,3275300
2024-06-20 00:00:00-04:00,316.4394485183475,322.3192768188343,315.9721673612157,320.4015197753906,4463300
2024-06-21 00:00:00-04:00,321.76438535519003,321.78384426276796,317.5297408589014,319.1457214355469,8265100
2024-06-24 00:00:00-04:00,320.6253716005972,324.8210979031004,317.42264366007663,321.2484130859375,2447300
2024-06-25 00:00:00-04:00,319.3111844399452,320.732456922228,315.76770297850493,318.71734619140625,2990400
2024-06-26 00:00:00-04:00,317.597904371907,319.0191770969146,315.1934071719335,318.065185546875,2198600
2024-06-27 00:00:00-04:00,317.38371793121354,320.4988661552896,316.0597992463471,318.7757873535156,1995100
2024-06-28 00:00:00-04:00,319.7979350488822,325.3272945046369,319.612971466009,324.2662048339844,8891500
2024-07-01 00:00:00-04:00,326.2229285294051,326.39817753990326,316.7412410924515,320.35284423828125,2950200
2024-07-02 00:00:00-04:00,319.30152736861316,321.3360975603305,316.9456920523688,319.0679016113281,2119800
2024-07-03 00:00:00-04:00,319.5546000776044,322.62105657517367,319.5546000776044,321.8422546386719,1352200
2024-07-05 00:00:00-04:00,322.77678835598726,324.5971913020744,317.96779451672035,319.6421813964844,2280900
2024-07-08 00:00:00-04:00,321.59888632818615,324.42200251429006,318.46430878232394,320.3333740234375,1913400
2024-07-09 00:00:00-04:00,319.8271748015011,321.3652603572605,317.1890222215357,317.4129333496094,1896100
2024-07-10 00:00:00-04:00,317.4518505186629,319.76873779296875,313.11013781025366,319.76873779296875,2904400
2024-07-11 00:00:00-04:00,321.2484429243052,325.56095277055005,320.56699494995127,322.3484802246094,3016400
2024-07-12 00:00:00-04:00,326.0671737266806,329.2601872893469,324.58746495074035,326.690185546875,2451300
2024-07-15 00:00:00-04:00,330.10709385393744,338.6737064873807,328.88049947330785,336.6001892089844,3394300
2024-07-16 00:00:00-04:00,337.6321334741914,352.6724148386038,336.10379209872434,351.0174865722656,4637000
2024-07-17 00:00:00-04:00,349.4501725976744,353.07151996435596,346.75364326199275,348.3111877441406,3061000
2024-07-18 00:00:00-04:00,347.0456716220123,359.43808456031763,346.3155615134106,346.588134765625,3876300
2024-07-19 00:00:00-04:00,345.9261561601541,347.035908015222,337.49581500998767,338.410888671875,3462700
2024-07-22 00:00:00-04:00,340.15075422379005,340.86429959043136,333.68007510864885,340.023681640625,2659600
2024-07-23 00:00:00-04:00,337.93194626244303,340.7958518997833,333.68005611087426,336.4071350097656,2027800
2024-07-24 00:00:00-04:00,335.21465640019585,337.0424731325645,327.8838214869031,328.46051025390625,2835800
2024-07-25 00:00:00-04:00,327.94252220310835,340.3462993968365,326.41771066513576,336.53424072265625,3291300
2024-07-26 00:00:00-04:00,340.77630407619705,344.97930397894277,339.055992012556,342.5747985839844,1894900
2024-07-29 00:00:00-04:00,342.28155896947254,343.4545044763432,335.3905861470267,336.7590026855469,2190300
2024-07-30 00:00:00-04:00,335.90863516191604,337.92216877353894,330.98230572733434,334.01239013671875,1970800
2024-07-31 00:00:00-04:00,337.5605234847187,343.07329592430494,333.1620224601497,338.391357421875,2568100
2024-08-01 00:00:00-04:00,338.48911302329844,341.93949187948215,320.68006806264356,324.04248046875,3747900
2024-08-02 00:00:00-04:00,315.47022992946347,316.10556292396905,310.4950407271258,313.63262939453125,4246700
2024-08-05 00:00:00-04:00,302.03042298251154,313.34921988397815,300.1243938183992,309.65447998046875,4681300
2024-08-06 00:00:00-04:00,306.9664731227856,324.6777948174238,303.4965566292529,319.0770263671875,5071700
2024-08-07 00:00:00-04:00,325.9875973002595,327.6199132742145,317.1319505454657,318.45147705078125,3011700
2024-08-08 00:00:00-04:00,322.5566968680174,328.8416580752463,320.220590109029,328.5777587890625,2268300
2024-08-09 00:00:00-04:00,328.4213977061204,330.8650092961957,324.98080332582185,330.63043212890625,1668100
2024-08-12 00:00:00-04:00,330.6304263501055,332.1845597147209,326.075530846307,328.4507141113281,2127600
2024-08-13 00:00:00-04:00,329.5747780910825,331.8619949798254,326.2026119649235,331.1582336425781,1503800
2024-08-14 00:00:00-04:00,331.94022882851345,334.08083512553986,327.0530052881326,329.9755554199219,1610900
2024-08-15 00:00:00-04:00,336.72966246839553,339.79885281009126,333.1033513786159,337.8439636230469,3232600
2024-08-16 00:00:00-04:00,337.46279348668116,338.03948229864784,333.0740761884332,335.73272705078125,2483800
2024-08-19 00:00:00-04:00,335.9281896970286,338.2936190125146,335.5567559357399,336.8763122558594,2252600
2024-08-20 00:00:00-04:00,337.2184306621577,338.3620541170975,334.1101635907255,335.5567626953125,1479500
