Date,Open,High,Low,Close,Volume
2026-03-16 00:00:00-04:00,95.58000183105469,96.0999984741211,94.36000061035156,95.19999694824219,34931800
2026-03-17 00:00:00-04:00,95.30000305175781,96.33999633789062,94.01000213623047,94.36000061035156,26434500
2026-03-18 00:00:00-04:00,94.44999694824219,95.33999633789062,93.61000061035156,94.69999694824219,27878300
2026-03-19 00:00:00-04:00,94.30999755859375,95.75,90.77999877929688,91.73999786376953,40169300
2026-03-20 00:00:00-04:00,91.30999755859375,91.87999725341797,90.69000244140625,91.81999969482422,61678000
2026-03-23 00:00:00-04:00,92.04000091552734,93.9800033569336,91.86000061035156,93.37999725341797,34315900
2026-03-24 00:00:00-04:00,92.79000091552734,93.73999786376953,90.81999969482422,90.91999816894531,28938000
2026-03-25 00:00:00-04:00,91.70999908447266,92.5199966430664,91.23999786376953,92.27999877929688,29545600
2026-03-26 00:00:00-04:00,91.5199966430664,95.86000061035156,91.01000213623047,93.31999969482422,59522000
2026-03-27 00:00:00-04:00,94.56999969482422,95.58000183105469,92.73999786376953,93.43000030517578,44590700
2026-03-30 00:00:00-04:00,92.75,94.48999786376953,92.22000122070312,92.97000122070312,32375100
2026-03-31 00:00:00-04:00,93.02999877929688,96.26000213623047,93.02999877929688,96.1500015258789,54270000
2026-04-01 00:00:00-04:00,96.47000122070312,97.19999694824219,94.26000213623047,95.55000305175781,30439300
2026-04-02 00:00:00-04:00,95.2699966430664,98.70999908447266,95.16999816894531,98.66000366210938,37068000
2026-04-06 00:00:00-04:00,100.95999908447266,102.69000244140625,97.97000122070312,98.93000030517578,37029300
2026-04-07 00:00:00-04:00,98.55000305175781,99.87999725341797,98.25,98.81999969482422,25016700
2026-04-08 00:00:00-04:00,100.31999969482422,100.4000015258789,97.44000244140625,99.38999938964844,30957600
2026-04-09 00:00:00-04:00,99.62999725341797,102.33999633789062,99.08000183105469,102.05000305175781,35087800
2026-04-10 00:00:00-04:00,102.47000122070312,103.08000183105469,101.45999908447266,103.01000213623047,25769900
2026-04-13 00:00:00-04:00,103.02999877929688,103.66999816894531,102.05999755859375,103.16000366210938,26042800
2026-04-14 00:00:00-04:00,103.12000274658203,106.56999969482422,103.04000091552734,106.27999877929688,40534900
2026-04-15 00:00:00-04:00,105.9800033569336,107.8499984741211,105.04000091552734,107.70999908447266,37928100
