Date,Open,High,Low,Close,Volume
2024-04-11,419.3830008173104,422.8793243997448,415.9752830660833,421.4610900878906,17966400
2024-04-12,417.6397710155257,418.75269400595073,413.4244714952131,415.52227783203125,19253800
2024-04-15,420.15122525352587,420.36790078356154,407.18029886088704,407.38714599609375,20273500
2024-04-16,408.3030988508173,412.0751888679084,407.4758004410801,408.31292724609375,16765600
2024-04-17,410.9425408996239,412.5479054250206,404.1271355046504,405.61431884765625,15855500
2024-04-18,404.42259472836287,405.6635571829759,397.84358214140667,398.1587219238281,21029900
2024-04-19,397.9224202787546,399.35051316442866,391.7570408652649,393.0866394042969,30565800
2024-04-22,394.0320406876101,396.76018627168276,389.7675098375732,394.89874267578125,20286900
2024-04-23,398.1291964487654,402.0293557699127,396.96704142409345,401.40887451171875,15734500
2024-04-24,403.36881495690267,406.23482905911584,400.63084049682084,402.8763732910156,15065300
2024-04-25,388.0735981687377,393.84503042188726,382.16429787123263,393.00787353515625,40586500
2024-04-26,405.9393688090581,406.7568087350332,399.6262631587446,400.17779541015625,29694700
2024-04-29,399.12396145400385,400.17779380940664,393.1555709987601,396.1693115234375,19582100
2024-04-30,395.4207954000411,396.0806804506466,383.2870557136592,383.4446105957031,28781400
2024-05-01,386.67496248893406,395.6472636934468,384.4097432465482,388.9697570800781,23562500
2024-05-02,391.6486559723034,393.88433001065073,388.6841479294673,391.825927734375,17709400
2024-05-03,396.19881055586524,400.9951869074052,395.7851463891385,400.5126037597656,17446700
2024-05-06,402.58092459776026,407.67275464571117,400.22703898277103,407.2886657714844,16996600
2024-05-07,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200
2024-05-08,401.99981584395204,405.9984394987751,400.5618646353196,404.333984375,11792300
2024-05-09,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700
2024-05-10,406.6976812024574,409.1007986751684,405.5748998993257,408.470458984375,13402300
2024-05-13,411.6910695528216,412.02592626132173,404.6097563640546,407.4659118652344,15440200
2024-05-14,405.79162172220066,411.1789347782618,405.3287253515243,410.26300048828125,15109300
2024-05-15,412.3250840833171,418.1562465444383,411.7034836524185,417.43597412109375,22239500
2024-05-16,416.1730628235195,419.744796345379,414.7424242787078,415.3738708496094,17530100
2024-05-17,416.90321260748334,417.27814812423264,412.45336756995647,414.6042785644531,15352200
2024-05-20,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100
2024-05-21,421.1359581260157,427.1940633042462,419.1823911367933,423.3164978027344,21453300
2024-05-22,424.35250743086516,426.6415653807663,421.43200286988593,424.7767639160156,18073700
2024-05-23,427.194070817087,427.8156712738496,419.7448017896618,421.3037109375,17211700
2024-05-24,421.4912194128948,425.3095881756072,418.7483062624099,424.4216003417969,11855300
2024-05-28,423.8986396092449,425.0727671383065,420.9090617260336,424.5794372558594,15718000
