Date,Open,High,Low,Close,Volume
2024-04-08,46.31999969482422,47.38999938964844,46.29999923706055,47.0099983215332,9977500
2024-04-09,47.150001525878906,47.4900016784668,46.43000030517578,47.31999969482422,13330700
2024-04-10,47.849998474121094,49.2400016784668,45.720001220703125,46.2400016784668,34952500
2024-04-11,46.7400016784668,47.880001068115234,46.58000183105469,47.630001068115234,14073300
2024-04-12,46.790000915527344,46.95000076293945,46.09000015258789,46.86000061035156,16612000
2024-04-15,47.27000045776367,47.81999969482422,46.290000915527344,46.650001525878906,12122000
2024-04-16,46.599998474121094,46.77000045776367,45.63999938964844,46.54999923706055,11692900
2024-04-17,47.720001220703125,48.189998626708984,47.150001525878906,47.880001068115234,13841600
2024-04-18,48.0,49.209999084472656,47.810001373291016,47.849998474121094,12255100
2024-04-19,47.79999923706055,48.75,47.5,47.56999969482422,9271700
2024-04-22,47.79999923706055,49.18000030517578,47.79999923706055,49.02000045776367,10442100
2024-04-23,48.41999816894531,49.619998931884766,48.20000076293945,49.22999954223633,10669300
2024-04-24,49.20000076293945,49.27000045776367,47.7400016784668,47.939998626708984,10329500
2024-04-25,47.290000915527344,49.939998626708984,46.869998931884766,49.880001068115234,12946800
2024-04-26,49.7599983215332,50.2400016784668,49.18000030517578,49.91999816894531,9983000
2024-04-29,49.83000183105469,50.7400016784668,49.75,50.45000076293945,9601300
2024-04-30,49.84000015258789,50.72999954223633,49.77000045776367,50.06999969482422,11063500
2024-05-01,50.040000915527344,50.5,49.279998779296875,50.02000045776367,10368700
2024-05-02,50.59000015258789,51.189998626708984,50.2400016784668,51.029998779296875,8196100
2024-05-03,51.36000061035156,51.650001525878906,50.81999969482422,51.54999923706055,9165900
2024-05-06,51.959999084472656,53.0,51.68000030517578,52.93000030517578,8541200
2024-05-07,52.13999938964844,52.529998779296875,52.0099983215332,52.20000076293945,6583900
2024-05-08,52.15999984741211,52.75,51.959999084472656,52.279998779296875,5125500
2024-05-09,52.130001068115234,52.900001525878906,52.02000045776367,52.75,4601700
2024-05-10,52.95000076293945,53.150001525878906,52.15999984741211,52.599998474121094,6118900
2024-05-13,52.959999084472656,53.86000061035156,52.79999923706055,52.9900016784668,7137400
2024-05-14,53.43000030517578,53.5099983215332,52.939998626708984,53.060001373291016,5549600
2024-05-15,53.31999969482422,53.529998779296875,53.0,53.2599983215332,5655300
2024-05-16,53.33000183105469,53.47999954223633,52.470001220703125,52.5099983215332,4801100
2024-05-17,52.529998779296875,53.209999084472656,52.43000030517578,52.70000076293945,4535300
2024-05-20,52.56999969482422,53.2400016784668,52.54999923706055,52.9900016784668,4470500
2024-05-21,52.709999084472656,52.880001068115234,52.02000045776367,52.22999954223633,6094900
2024-05-22,52.209999084472656,52.400001525878906,51.13999938964844,51.58000183105469,6309900
2024-05-23,51.650001525878906,51.720001220703125,50.52000045776367,51.20000076293945,6112500
2024-05-24,51.45000076293945,51.880001068115234,51.11000061035156,51.84000015258789,5197700
2024-05-28,51.709999084472656,51.7599983215332,50.20000076293945,50.279998779296875,6060800
2024-05-29,48.93000030517578,50.0,48.279998779296875,49.900001525878906,10796100
2024-05-30,50.0,50.150001525878906,49.38999938964844,50.11000061035156,4909200
2024-05-31,50.400001525878906,51.08000183105469,50.220001220703125,51.02000045776367,7780900
2024-06-03,51.45000076293945,51.63999938964844,50.459999084472656,50.790000915527344,5403300
2024-06-04,50.599998474121094,51.38999938964844,49.29999923706055,49.86000061035156,7232200
2024-06-05,50.0,51.70000076293945,49.79999923706055,50.81999969482422,10234100
2024-06-06,51.0,51.65999984741211,50.29999923706055,50.43000030517578,5228700
2024-06-07,50.0,50.709999084472656,49.9900016784668,50.439998626708984,4743500
2024-06-10,50.29999923706055,50.869998931884766,50.0099983215332,50.5,3734400
2024-06-11,50.130001068115234,50.189998626708984,49.04999923706055,49.290000915527344,7120800
2024-06-12,49.95000076293945,51.189998626708984,49.79999923706055,50.619998931884766,6810000
2024-06-13,50.40999984741211,50.5,49.349998474121094,50.16999816894531,5250400
2024-06-14,49.52000045776367,49.630001068115234,47.41999816894531,48.720001220703125,12323500
2024-06-17,48.61000061035156,49.779998779296875,48.5,49.709999084472656,5288500
2024-06-18,49.58000183105469,49.91999816894531,49.18000030517578,49.58000183105469,5026600
2024-06-20,49.36000061035156,49.75,49.279998779296875,49.61000061035156,5303100
2024-06-21,49.560001373291016,49.599998474121094,48.720001220703125,49.380001068115234,9374800
2024-06-24,49.41999816894531,50.369998931884766,49.34000015258789,49.400001525878906,6695400
2024-06-25,49.54999923706055,49.849998474121094,48.68000030517578,48.810001373291016,7726200
2024-06-26,47.900001525878906,48.470001220703125,47.150001525878906,48.18000030517578,10964200
2024-06-27,48.150001525878906,48.63999938964844,47.869998931884766,48.599998474121094,6504900
2024-06-28,48.41999816894531,48.5,47.029998779296875,47.439998626708984,11892900
2024-07-01,47.810001373291016,47.900001525878906,46.7400016784668,46.91999816894531,9064600
2024-07-02,47.0,47.290000915527344,46.52000045776367,46.709999084472656,6361900
2024-07-03,47.150001525878906,47.470001220703125,46.90999984741211,47.38999938964844,3543200
2024-07-05,47.150001525878906,47.150001525878906,45.959999084472656,46.02000045776367,9605500
2024-07-08,46.81999969482422,47.29999923706055,46.279998779296875,46.349998474121094,7404000
2024-07-09,46.369998931884766,47.61000061035156,46.2599983215332,46.88999938964844,9369500
2024-07-10,47.130001068115234,47.290000915527344,46.47999954223633,46.86000061035156,11416100
2024-07-11,43.0099983215332,45.029998779296875,42.16999816894531,44.9900016784668,33857200
2024-07-12,44.459999084472656,44.880001068115234,43.54999923706055,43.619998931884766,16717000
2024-07-15,43.61000061035156,43.619998931884766,42.720001220703125,43.0,12563800
2024-07-16,43.2400016784668,46.04999923706055,43.15999984741211,46.02000045776367,15554000
2024-07-17,45.33000183105469,46.029998779296875,45.29999923706055,45.7599983215332,7160500
2024-07-18,45.75,46.79999923706055,44.59000015258789,44.91999816894531,10441500
2024-07-19,44.7400016784668,45.86000061035156,44.04999923706055,45.439998626708984,8789800
2024-07-22,44.650001525878906,44.91999816894531,43.54999923706055,43.83000183105469,14486000
