Date,Open,High,Low,Close,Volume
2024-04-08,89.11000061035156,90.26000213623047,88.80000305175781,90.0,8452500
2024-04-09,90.0,91.16000366210938,89.87000274658203,91.0,7191900
2024-04-10,89.9000015258789,90.0999984741211,88.7699966430664,89.0,7932900
2024-04-11,91.2300033569336,92.41000366210938,90.83000183105469,92.0,15330200
2024-04-12,92.01000213623047,92.87000274658203,91.12000274658203,92.0,10905900
2024-04-15,93.58999633789062,93.91999816894531,92.54000091552734,93.0999984741211,11597300
2024-04-16,93.04000091552734,94.19000244140625,91.6500015258789,93.38999938964844,10388200
2024-04-17,94.61000061035156,95.06999969482422,93.66000366210938,94.83999633789062,10181200
2024-04-18,95.16000366210938,95.87999725341797,94.52999877929688,95.73999786376953,10062900
2024-04-19,95.41999816894531,96.22000122070312,94.48999786376953,94.52999877929688,11241900
2024-04-22,94.62999725341797,95.05999755859375,93.8499984741211,94.19000244140625,8642000
2024-04-23,94.37000274658203,94.72000122070312,93.91000366210938,94.0199966430664,6582700
2024-04-24,94.0999984741211,95.19000244140625,94.0999984741211,94.63999938964844,6493200
2024-04-25,94.0,94.79000091552734,92.44000244140625,93.94000244140625,5317900
2024-04-26,94.58999633789062,95.41999816894531,93.91000366210938,94.12000274658203,6115700
2024-04-29,94.44000244140625,94.88999938964844,93.69999694824219,94.05999755859375,5030700
2024-04-30,92.91000366210938,93.51000213623047,92.25,92.26000213623047,6493300
2024-05-01,91.80999755859375,91.87000274658203,90.08999633789062,90.33999633789062,9783100
2024-05-02,91.33000183105469,92.44999694824219,90.91000366210938,92.41000366210938,7333300
2024-05-03,93.08999633789062,93.6500015258789,91.87000274658203,92.1500015258789,5736700
2024-05-06,92.80999755859375,93.37000274658203,92.4800033569336,93.36000061035156,6696300
2024-05-07,94.08000183105469,94.31999969482422,93.20999908447266,93.77999877929688,7113500
2024-05-08,93.12000274658203,93.63999938964844,92.7300033569336,93.58999633789062,5372900
2024-05-09,93.63999938964844,93.9800033569336,93.01000213623047,93.38999938964844,6429800
2024-05-10,93.06999969482422,93.13999938964844,90.87999725341797,90.94000244140625,10548400
2024-05-13,91.2699966430664,92.7699966430664,91.1500015258789,92.72000122070312,8792100
2024-05-14,92.98999786376953,94.33999633789062,92.5999984741211,92.79000091552734,7811000
2024-05-15,92.29000091552734,92.62000274658203,90.8499984741211,91.66999816894531,15614400
2024-05-16,91.69000244140625,92.83999633789062,91.52999877929688,91.7699966430664,12711700
2024-05-17,92.01000213623047,92.29000091552734,91.33999633789062,92.18000030517578,12019600
2024-05-20,92.25,92.69999694824219,90.83000183105469,91.7699966430664,9701500
2024-05-21,91.56999969482422,92.8499984741211,91.44999694824219,92.81999969482422,7809700
2024-05-22,91.94999694824219,92.76000213623047,91.6500015258789,92.5,7611900
2024-05-23,92.44999694824219,92.58000183105469,91.1500015258789,91.4000015258789,7729000
2024-05-24,91.7699966430664,92.19999694824219,91.48999786376953,91.75,6936800
2024-05-28,91.73999786376953,92.5199966430664,91.3499984741211,92.0,10835000
2024-05-29,91.68000030517578,92.72000122070312,91.37999725341797,91.66999816894531,7237300
2024-05-30,92.2300033569336,93.87999725341797,91.95999908447266,93.44999694824219,9300100
2024-05-31,93.5,95.06999969482422,92.97000122070312,95.05000305175781,12565600
2024-06-03,94.5199966430664,95.25,94.05000305175781,94.4000015258789,9668100
2024-06-04,94.29000091552734,95.11000061035156,93.41000366210938,94.73999786376953,7838400
2024-06-05,95.31999969482422,95.31999969482422,93.69999694824219,94.31999969482422,7463300
2024-06-06,94.86000061035156,96.80000305175781,93.98999786376953,95.72000122070312,9760100
2024-06-07,95.38999938964844,97.94000244140625,95.30000305175781,96.55000305175781,9397400
2024-06-10,95.7300033569336,96.98999786376953,95.5999984741211,96.0,7035100
2024-06-11,95.5199966430664,96.0,94.5199966430664,95.87000274658203,7301500
2024-06-12,96.3499984741211,96.5,93.5,93.68000030517578,9861300
2024-06-13,94.04000091552734,94.52999877929688,93.72000122070312,94.18000030517578,8348200
2024-06-14,93.80000305175781,94.77999877929688,93.30000305175781,93.38999938964844,7426800
2024-06-17,92.01000213623047,95.12000274658203,92.01000213623047,95.0,6365400
2024-06-18,94.66999816894531,95.26000213623047,94.20999908447266,94.77999877929688,6712000
2024-06-20,93.87999725341797,96.08999633789062,93.5199966430664,95.56999969482422,9393800
2024-06-21,95.95999908447266,97.20999908447266,95.41999816894531,97.18000030517578,15124400
