Date,Open,High,Low,Close,Volume
2024-04-09 00:00:00-04:00,394.456133819376,396.09525948394605,390.1809449240064,393.68927001953125,1247200
2024-04-10 00:00:00-04:00,387.26695476509514,388.64728036807026,380.82544503549923,384.1516418457031,1903300
2024-04-11 00:00:00-04:00,383.88324178567325,384.8322046554356,378.4769617028584,381.007568359375,2176200
2024-04-12 00:00:00-04:00,376.5598377690991,377.75803500359484,371.0768860539321,373.3486633300781,2815800
2024-04-15 00:00:00-04:00,390.1330007774035,395.75973003936184,382.16738828603474,384.2666320800781,6177000
2024-04-16 00:00:00-04:00,387.68868694630146,388.187126436603,378.8028380365053,380.4132080078125,3459700
2024-04-17 00:00:00-04:00,385.72361951165,390.24801310649025,384.55417792667,387.1710510253906,4373800
2024-04-18 00:00:00-04:00,388.6856388713481,390.95741644522496,385.7332933698863,386.4042663574219,2776300
2024-04-19 00:00:00-04:00,387.3148658646243,391.09158597134126,386.30839186657846,387.2573547363281,2805500
2024-04-22 00:00:00-04:00,390.0755173582628,400.6580037664898,387.80374003008876,400.0541076660156,4165600
2024-04-23 00:00:00-04:00,400.39919077315506,407.72258677829564,398.95178831362534,406.42852783203125,2662300
2024-04-24 00:00:00-04:00,404.0320831687668,406.9844281057166,402.2203950178115,405.5082702636719,1575900
2024-04-25 00:00:00-04:00,403.54322804456183,406.0546447327881,397.65769852180534,402.6421813964844,1970100
2024-04-26 00:00:00-04:00,402.8147748461424,410.77079328043556,402.2492292263766,409.8505859375,2322700
2024-04-29 00:00:00-04:00,409.85048993740145,415.3717619546203,409.4958282973048,412.9562072753906,2453000
2024-04-30 00:00:00-04:00,410.74201070729254,413.51225674620207,408.3456162457564,409.02618408203125,1829900
2024-05-01 00:00:00-04:00,409.0069912206658,415.4676608188407,407.56915465707004,409.2562255859375,2310100
2024-05-02 00:00:00-04:00,413.33012160167414,415.6785705834829,410.425692732367,414.6433410644531,2087500
2024-05-03 00:00:00-04:00,416.9726367681036,423.97009690237746,416.895965016509,420.0208435058594,2406300
2024-05-06 00:00:00-04:00,423.4428814640403,425.9638929996206,421.4586599224017,425.2833251953125,1914300
2024-05-07 00:00:00-04:00,426.7212078015737,428.87796294813165,424.5165072111517,425.407958984375,2058200
2024-05-08 00:00:00-04:00,424.4493908453296,429.45306383408143,423.7304724805829,428.42742919921875,2006700
2024-05-09 00:00:00-04:00,427.8426986578943,437.5145436596211,427.8426986578943,436.68060302734375,2710200
2024-05-10 00:00:00-04:00,437.60074593282417,439.7383401116989,435.49193656738277,435.88494873046875,1823900
2024-05-13 00:00:00-04:00,437.36117230839574,438.25265332602953,434.5334442503295,434.76348876953125,1579600
2024-05-14 00:00:00-04:00,435.9904316828201,442.63323029903523,435.19484157015063,439.4700012207031,2412900
2024-05-15 00:00:00-04:00,442.46066012667455,446.8700315456738,441.8471983895113,446.774169921875,2217700
2024-05-16 00:00:00-04:00,445.1254787730582,448.84468769969845,443.1220964909994,445.2692565917969,2070300
2024-05-17 00:00:00-04:00,447.0522363687209,449.2377472022283,445.01050336908924,448.3367004394531,1655900
2024-05-20 00:00:00-04:00,448.7967842500651,451.9408527381318,443.42885459284156,443.7547607421875,2591500
2024-05-21 00:00:00-04:00,443.07422562023874,451.7779184215003,443.0454700535499,450.91522216796875,2762600
2024-05-22 00:00:00-04:00,447.9915556252705,450.83847343760925,440.69694486956473,443.21795654296875,2729500
2024-05-23 00:00:00-04:00,444.99131709837525,445.0679888544021,438.45394560148156,439.16326904296875,2254500
2024-05-24 00:00:00-04:00,440.78325444994795,445.96905611957584,440.0739309757687,442.0677185058594,1932200
2024-05-28 00:00:00-04:00,440.87907275970184,444.47366447617145,439.891759405026,440.75445556640625,1930800
2024-05-29 00:00:00-04:00,435.9904512868009,439.7288210709762,432.9326493889188,438.2239074707031,2315700
2024-05-30 00:00:00-04:00,436.8544598345423,439.61251139280176,431.64692911322106,434.1831970214844,2135000
2024-05-31 00:00:00-04:00,433.7299485675768,440.4900825783786,432.1483862817534,440.2489929199219,2638300
2024-06-03 00:00:00-04:00,442.5152559190956,442.5152559190956,434.15428277391925,438.763916015625,1930700
2024-06-04 00:00:00-04:00,434.4435695245143,441.396587113827,433.1995386322324,439.0724792480469,1835000
2024-06-05 00:00:00-04:00,441.24229169445414,446.51733472491446,441.19408553356516,445.22509765625,1678900
2024-06-06 00:00:00-04:00,445.36012044653387,447.9638711531898,440.72155767734023,441.772705078125,1598000
2024-06-07 00:00:00-04:00,439.20752005657886,444.72365288944053,438.30102054199074,438.6964111328125,1736100
2024-06-10 00:00:00-04:00,436.20833843881763,439.1303439927819,434.25069154200185,437.3848571777344,1698600
2024-06-11 00:00:00-04:00,434.9643348220825,435.7550865503395,427.577344013057,428.43560791015625,1938200
2024-06-12 00:00:00-04:00,439.36180187838823,441.3291017426041,430.28718355248935,432.7077331542969,1733000
2024-06-13 00:00:00-04:00,430.8079282621847,432.34125490562815,426.3911493904796,430.44146728515625,1849100
2024-06-14 00:00:00-04:00,426.2368923386752,432.25451063820043,423.49811716262695,430.5475769042969,1559100
2024-06-17 00:00:00-04:00,429.2360199775636,434.7135697781068,427.586975007201,434.13494873046875,1531600
