Date,Open,High,Low,Close,Volume
,JPM,JPM,JPM,JPM,JPM
2024-04-24,182.65903852652195,185.24749624840408,182.313909855042,185.10369873046875,6964900
2024-04-25,184.30800188452403,185.92818900106786,183.28219740115048,185.38172912597656,9802300
2024-04-26,185.57343149237897,186.8197154543119,185.0844907540386,185.49673461914062,6413700
2024-04-29,185.48717558117502,186.23495195973294,184.48054903205914,185.29544067382812,5387800
2024-04-30,184.8448357100977,186.93478547211615,183.7231712629308,183.8190460205078,8153700
2024-05-01,184.3271480532433,186.4266794168668,182.90827772435546,183.93408203125,7445300
2024-05-02,185.09411048063117,185.50633976958161,181.6907612697659,183.7423553466797,6501700
2024-05-03,184.06829876150786,184.5764027909394,180.67454593960358,182.6398468017578,8922800
2024-05-06,183.80943296201076,184.26001795024422,181.97834813855297,184.0682830810547,7911100
2024-05-07,183.78070641582713,184.95988996978727,183.73276903282613,183.82864379882812,7688800
2024-05-08,183.109636489073,188.5262245966685,183.109636489073,187.56753540039062,9227600
2024-05-09,187.10734763918092,189.42737347784018,187.04024700977476,189.34109497070312,7977300
2024-05-10,190.33811525626354,191.10506941270592,190.07927974835587,190.55862426757812,7529800
2024-05-13,190.5874094528372,191.59403600454803,189.85879632323068,190.52029418945312,7049200
2024-05-14,190.7791356290652,193.2525553237889,189.97384027592776,193.18544006347656,8596200
2024-05-15,193.66479112658575,194.31670735941614,191.51733677946362,193.7606658935547,8370000
2024-05-16,193.866101662291,196.03273365800683,193.64560727584146,194.10577392578125,8497900
2024-05-17,195.39042954302607,196.5792093322775,194.43174041156257,196.32994079589844,9260500
2024-05-20,195.94647638612952,197.37492849755048,187.32785559089572,187.50042724609375,17373300
2024-05-21,188.86173328735507,191.64192554021187,188.47826353814492,191.2776336669922,14420800
2024-05-22,190.77914312561188,192.63900243934597,189.52326266468145,190.11764526367188,9425300
2024-05-23,189.638312779018,190.1080757643219,187.9702028939193,188.7850799560547,8069400
