Date,Open,High,Low,Close,Volume
,JNJ,JNJ,JNJ,JNJ,JNJ
2024-04-24,139.64451217174434,140.44577238611922,138.43791836958567,140.01214599609375,9756300
2024-04-25,140.80397472644228,141.00193804570557,137.93831795586144,138.4002227783203,7642700
2024-04-26,138.28711464986318,138.73958380859844,137.58012529645515,137.7592315673828,6183000
2024-04-29,137.75921171075015,138.77727795896172,137.6178196139429,138.4002227783203,6149600
2024-04-30,138.45676207362777,138.45676207362777,136.2415236127792,136.29808044433594,8817700
2024-05-01,140.2101029119135,143.14175202801863,139.15432259539804,142.51016235351562,14470900
2024-05-02,143.3208517785649,143.59422900506243,140.58716581598674,141.3224334716797,8459800
2024-05-03,141.29412599214712,141.29412599214712,139.34284357913398,140.70968627929688,6532700
2024-05-06,141.27528014183702,141.44496501681343,139.4276898908648,140.05926513671875,5042800
2024-05-07,140.81340764310204,141.14332732364093,139.9367335092064,140.19125366210938,7333500
2024-05-08,140.56829969444763,141.14331814547634,140.17238747330634,140.40805053710938,7735100
2024-05-09,140.43632200658385,141.49210226112902,140.35148675990726,141.25643920898438,6546200
2024-05-10,141.39782352326867,141.4826587652873,140.63427757763986,141.31298828125,5710600
2024-05-13,141.43554488557442,143.2831497240159,141.12448228398986,142.54788208007812,5628500
2024-05-14,143.14173234619992,143.48108768989533,142.05767376152252,142.6986846923828,8254200
2024-05-15,143.11348801200796,144.1786753964745,142.6233047580044,143.91473388671875,5548000
2024-05-16,144.22579457365492,145.52665928436835,143.59421929078542,145.43238830566406,7591000
2024-05-17,145.97912842069556,145.97912842069556,144.89508408364105,145.77174377441406,6521800
2024-05-20,145.48666509768884,145.76223762818017,143.73815340422095,143.74766540527344,7742300
2024-05-21,144.23230255688293,145.00202066125127,143.29152792932052,143.7191619873047,5492400
2024-05-22,143.3390331108742,146.41791978509374,142.84490208291368,145.86676025390625,6609800
2024-05-23,145.15407024893844,145.23959126204693,141.95165775807877,142.2557373046875,8000400
2024-05-24,142.09419340705284,142.36026844901062,139.461935491968,139.6614990234375,9520600
2024-05-28,139.49043154659668,139.49043154659668,136.98171384792505,137.20028686523438,10499800
2024-05-29,136.6681448785771,138.18857158860038,136.56361436413783,137.25730895996094,8263800
2024-05-30,137.4283436800939,138.36911826005073,136.8581891316362,138.05552673339844,8490300
2024-05-31,138.33111322378193,140.1461218710464,137.97000519448267,139.37640380859375,14621200
2024-06-03,139.92758039963485,141.49552371786388,139.47145380705962,140.39321899414062,7329200
2024-06-04,140.14614700964725,140.9348747151197,138.9203021903009,140.4502410888672,8876400
2024-06-05,140.61175625628087,140.63076575726186,138.5971841523187,138.71121215820312,5891300
2024-06-06,138.26459112603757,139.6899992819761,137.46636603871238,139.1388397216797,5016300
2024-06-07,139.38591940710893,140.92537023189638,139.06283033894482,139.7660369873047,5111600
2024-06-10,139.2433685422041,140.2221476373959,138.3596224562548,139.81353759765625,5749900
2024-06-11,139.50943056269165,139.84203156403314,138.20756255744075,139.4619140625,5661200
2024-06-12,139.74700496782654,139.8895544749341,137.58038585979827,138.17906188964844,6180500
2024-06-13,137.85597800176626,138.73972407870536,136.72515190331634,138.21707153320312,6840400
2024-06-14,137.92249400042462,138.71122159478443,137.29531092539128,138.30259704589844,4075300
2024-06-17,137.80845368022406,139.1483262208672,137.54237867215306,138.69219970703125,6666600
2024-06-18,138.70174685213695,139.11035696806687,138.03654466340734,138.4071502685547,6156600
2024-06-20,138.0460355667466,140.71629791621663,137.79895553441006,140.43121337890625,8749700
2024-06-21,140.53574694269062,141.66657311523005,140.0416013672948,141.3529815673828,15172300
2024-06-24,141.59054657000584,142.27474365974027,140.80181896656197,141.70457458496094,6914700
2024-06-25,141.76159198566108,141.78060148860925,139.63299165553863,139.8705596923828,5912500
2024-06-26,138.92980326495706,139.87057803422877,138.53069065072168,139.51898193359375,5267800
2024-06-27,139.49997013232758,140.0321202758835,137.63743012987788,138.54969787597656,5739200
2024-06-28,138.77774214689308,139.75653582777954,138.4071365784031,138.89178466796875,10495700
2024-07-01,138.80627134717227,141.30547744758792,138.37863724443636,139.15786743164062,5144400
2024-07-02,139.1483372947093,139.83253436991393,138.4926617226397,138.7682342529297,5492000
2024-07-03,138.92977820461493,139.35739774987505,137.54238905777078,138.4451446533203,3246200
2024-07-05,138.52117670339115,139.26238782754987,137.3143270012343,139.19586181640625,4888500
2024-07-08,139.11982350461608,139.89905355225164,138.02701643781103,138.24557495117188,5260200
2024-07-09,138.4261230278106,139.8135265531461,137.96048451930753,139.7375030517578,5890400
2024-07-10,139.93705689878527,142.03716450982265,139.38589736964423,141.9991455078125,6093200
2024-07-11,142.14170928720952,143.0919814328654,141.2484511502926,142.2557373046875,6350400
2024-07-12,142.5408163431521,143.37706043903248,141.8186147603474,142.42678833007812,5336400
2024-07-15,142.61685923320152,142.77840377367713,141.46702344510575,141.81863403320312,6711400
2024-07-16,142.2462282436541,143.56710583877515,141.74258520738496,143.50057983398438,6469600
2024-07-17,144.01375680569222,149.65837607191384,143.89021677797928,148.7936248779297,13801400
2024-07-18,147.86234069321495,149.25924180368438,146.9310636195679,147.6912841796875,10166200
2024-07-19,148.72709218037255,148.72709218037255,146.45594227294762,146.9976043701172,7398000
2024-07-22,147.0736198695458,147.39670890989976,145.9522912294915,146.56997680664062,6840600
2024-07-23,145.68622472496267,145.86677875808385,144.032760421648,144.7739715576172,6261900
