Date,Open,High,Low,Close,Volume
,CAT,CAT,CAT,CAT,CAT
2024-04-24,354.2981356717445,358.40622336203177,349.3820427674334,353.8795166015625,3032700
2024-04-25,321.6767182915951,332.871737759643,321.559905450466,329.0362243652344,6459600
2024-04-26,329.46465633836453,336.3374244881476,329.3575580631704,334.2736511230469,3324600
2024-04-29,334.85768402007716,341.6428412729343,334.85768402007716,340.5233154296875,2171400
2024-04-30,337.81707584279616,338.5471859658534,324.2857075037865,325.697265625,4201700
2024-05-01,324.53880627448945,329.5230197219856,321.9688045047305,322.2900695800781,3520600
2024-05-02,324.6750944616648,327.2450963613905,320.5183448453551,326.544189453125,2492000
2024-05-03,329.1239485524528,332.55058848735086,326.0964391025028,327.8194885253906,1977100
2024-05-06,331.8301357140668,333.4655750475038,330.6911807065226,333.02752685546875,1653900
2024-05-07,335.33470368882564,339.2967749729483,334.29307281316085,335.85064697265625,1965600
2024-05-08,330.98329142666,337.08700201770154,329.7566967812003,335.36395263671875,2260300
2024-05-09,336.746286935017,343.52170087066264,336.26926143103935,342.45086669921875,3208900
2024-05-10,345.5854650006077,348.0289097668319,344.14470363464653,345.38104248046875,2210600
2024-05-13,345.3907388296272,349.0412893233518,344.9721495029949,347.22088623046875,2051200
2024-05-14,348.2333292641449,351.04667152058977,347.5616255669758,348.6811218261719,1563400
2024-05-15,351.8838295745085,353.67502927460396,348.62266551435926,350.49176025390625,1913900
2024-05-16,347.28902918652363,349.2554483134348,340.3383669422814,341.4189453125,2821700
2024-05-17,343.60930459313,346.95807883060746,342.23669395728103,346.82177734375,2104300
2024-05-20,346.94830862992666,354.76535280077087,345.3615312819041,353.1299133300781,2247900
2024-05-21,352.65295063551855,353.60694222872104,348.0191753259347,349.54754638671875,1841100
2024-05-22,348.99262554741557,349.6740735196529,343.2101512160783,346.5005187988281,2104200
2024-05-23,350.84218266376337,351.7572562315697,339.5400942330781,341.3994445800781,2749200
2024-05-24,343.2880527423761,344.5243618320926,337.4860896857029,339.647216796875,2635200
2024-05-28,338.77107007240033,339.96846127366234,335.2665358196556,337.2816467285156,2264900
2024-05-29,335.85063318719745,336.15240964035746,328.7636992752297,329.1433410644531,3040000
2024-05-30,329.4937995288936,335.41254526575483,329.4937995288936,330.25311279296875,2745800
2024-05-31,330.34074129941155,331.84965331467504,326.1742475622404,329.54248046875,8319400
2024-06-03,331.83013119984366,332.34607442450147,317.1111179826421,322.57232666015625,3878600
2024-06-04,319.99265599001313,321.5696891004001,315.8943128230096,318.8829040527344,3706600
2024-06-05,320.7422769490451,322.4847851711989,318.03600309735384,320.71307373046875,2616300
2024-06-06,321.4626414937497,322.25115810033464,318.4156436323307,319.5838317871094,2452100
2024-06-07,317.5492569782155,324.0520976631753,315.1350153579347,320.2165832519531,2499100
2024-06-10,319.9926786647052,323.10782728965233,319.7298496971022,320.8688049316406,2640500
2024-06-11,319.0678692184599,319.92453651921335,315.14474533161746,318.6297912597656,3247000
2024-06-12,324.314911697653,326.28136064829727,317.3545344451846,320.01214599609375,4817300
2024-06-13,318.8147376456916,319.1944091504842,312.9251948335543,317.7049560546875,3183900
2024-06-14,312.86680628884454,314.1225743189724,307.4737178254129,312.9446716308594,4195300
2024-06-17,312.94464623074293,315.2517892944829,310.4233363585236,313.8499755859375,3198900
2024-06-18,314.48270411063504,316.9650959513255,312.48708198128287,316.5173034667969,3275300
2024-06-20,316.43947865854653,322.31930751907475,315.9721974569073,320.40155029296875,4463300
2024-06-21,321.76438535519003,321.78384426276796,317.5297408589014,319.1457214355469,8265100
2024-06-24,320.62540205898836,324.8211287600722,317.42267381421885,321.2484436035156,2447300
2024-06-25,319.3112455888229,320.7325183432829,315.7677634487972,318.7174072265625,2990400
2024-06-26,317.5978738991634,319.01914648780325,315.1933769298955,318.0651550292969,2198600
2024-06-27,317.38371793121354,320.4988661552896,316.0597992463471,318.7757873535156,1995100
2024-06-28,319.79796514593926,325.32732512207707,319.6130015456586,324.2662353515625,8891500
