Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,36.801227543320195,36.94442284838971,36.65803223825068,36.85492706298828,17608600
2023-04-18 00:00:00-04:00,36.944420673237225,36.98917197734852,36.27319208010983,36.29109191894531,18541500
2023-04-19 00:00:00-04:00,36.18369614867196,36.300043393593505,35.9778531239924,36.01365280151367,17214300
2023-04-20 00:00:00-04:00,35.870458259457784,35.968902253642796,35.61091571304083,35.66461181640625,20131600
2023-04-21 00:00:00-04:00,35.87940552950599,36.06734871443843,35.718310395551,35.98680114746094,19227100
2023-04-24 00:00:00-04:00,35.96889838801171,35.97785001364072,35.53931253703045,35.71830749511719,17633700
2023-04-25 00:00:00-04:00,35.57511657958721,35.72726009351289,35.154478888541625,35.1992301940918,24492400
2023-04-26 00:00:00-04:00,35.047083895301526,35.07393194787739,34.36690705569863,34.572750091552734,22401400
2023-04-27 00:00:00-04:00,34.56379695019842,34.75174355213034,34.28635798161664,34.67119598388672,22434000
2023-04-28 00:00:00-04:00,34.635391853584586,34.823335017311074,34.563792506996535,34.80543518066406,21003600
2023-05-01 00:00:00-04:00,34.903888014261774,35.369273597470695,34.7785925522527,35.09183120727539,23917800
2023-05-02 00:00:00-04:00,35.16343123215608,35.906255805608204,34.57275017573143,34.95758819580078,38834100
2023-05-03 00:00:00-04:00,35.08288406210894,35.25292742086042,34.33110785313355,34.41165542602539,27721900
2023-05-04 00:00:00-04:00,34.161056499221154,34.39375097372373,34.02681283843422,34.21475601196289,23675100
2023-05-05 00:00:00-04:00,34.3490013358165,34.456396941780426,34.08945882519598,34.44744873046875,19221400
2023-05-08 00:00:00-04:00,34.48324414174805,34.66223908998259,34.32214902974144,34.60853958129883,20101700
2023-05-09 00:00:00-04:00,34.43850326538086,34.608546623077714,34.35795569298859,34.43850326538086,15987900
2023-05-10 00:00:00-04:00,34.6085471069648,34.65329841428816,34.08051718662148,34.277408599853516,15858200
2023-05-11 00:00:00-04:00,34.01505357844721,34.06028912508688,33.66223840097894,33.99696350097656,28566400
2023-05-12 00:00:00-04:00,34.024103265873535,34.123615950403526,33.68033311503933,33.78889083862305,16511600
2023-05-15 00:00:00-04:00,33.7436632936911,33.797943888299784,33.48131226289821,33.61701202392578,16650400
2023-05-16 00:00:00-04:00,33.490356473504136,33.689381843975426,33.3184731223621,33.48130798339844,25451700
2023-05-17 00:00:00-04:00,33.45416796526936,33.51749358931358,33.0289786744116,33.246097564697266,23206400
2023-05-18 00:00:00-04:00,33.20990907568135,33.27323469699473,32.72139418184598,33.00183868408203,27772400
2023-05-19 00:00:00-04:00,33.15562915329955,34.06028475419736,33.03802295890641,33.26418685913086,33061400
2023-05-22 00:00:00-04:00,33.345613380566604,35.16397002233538,33.24610069028793,35.05541229248047,85718600
2023-05-23 00:00:00-04:00,34.87447882591712,36.31288162104152,34.3769188485696,35.86055374145508,75379500
2023-05-24 00:00:00-04:00,36.27669528343837,36.31288234276159,34.919711617708934,34.94685363769531,39326400
2023-05-25 00:00:00-04:00,34.83828813495344,34.83828813495344,34.060287162011605,34.22312545776367,30266600
2023-05-26 00:00:00-04:00,34.41310736969243,34.774967618147535,33.97887300095351,34.01505661010742,20234600
2023-05-30 00:00:00-04:00,33.79793956832893,33.79793956832893,33.39988882738635,33.48130798339844,24371100
2023-05-31 00:00:00-04:00,33.562723098031476,34.57593990661944,33.35465271349665,34.3950080871582,46166300
2023-06-01 00:00:00-04:00,34.48547227139511,34.5668914176033,34.10551855641519,34.3950080871582,20256100
2023-06-02 00:00:00-04:00,34.603085877227215,34.973994633557965,34.521666713594215,34.702598571777344,22721600
2023-06-05 00:00:00-04:00,34.81115347204616,35.29966841407038,34.802108432818095,34.96494674682617,18392200
2023-06-06 00:00:00-04:00,35.10968627580738,35.15491836715261,34.639264933644704,34.71163558959961,19508200
2023-06-07 00:00:00-04:00,34.69354156511248,35.33584967655411,34.49451967585134,35.18205642700195,25295100
2023-06-08 00:00:00-04:00,35.31775923835631,35.45345552231082,35.03731472993681,35.36299133300781,17347600
2023-06-09 00:00:00-04:00,35.53487757323987,35.81532210454771,35.16396884524583,35.25443649291992,19775100
2023-06-12 00:00:00-04:00,35.290617680524925,36.249553974172386,35.27252760321875,36.09576416015625,28334600
2023-06-13 00:00:00-04:00,35.88768890603286,36.52094856758793,35.68866700456342,36.43952941894531,26533800
2023-06-14 00:00:00-04:00,36.475718889324156,36.493812418108064,35.57106315605523,35.60725021362305,22056400
2023-06-15 00:00:00-04:00,35.65248085948991,36.03243804651711,35.534874652673444,35.96006393432617,19905900
2023-06-16 00:00:00-04:00,36.059577200764714,36.511905056366906,36.05052871109958,36.240509033203125,60325100
2023-06-20 00:00:00-04:00,35.923878763472025,36.06862354446231,35.580112065487455,35.58915710449219,26881200
2023-06-21 00:00:00-04:00,35.46250472799069,35.498691784837725,35.06445400464865,35.19110870361328,17982900
2023-06-22 00:00:00-04:00,35.227292240244424,35.27252778670817,34.74782581642032,35.037315368652344,18039800
2023-06-23 00:00:00-04:00,35.019224158727695,35.1639689444266,34.630221900101645,34.6483154296875,23492200
2023-06-26 00:00:00-04:00,33.49035553979362,33.51749410737842,32.71235105981061,33.37274932861328,56135500
2023-06-27 00:00:00-04:00,33.43607426914144,33.47226132583884,32.8209081092362,32.94755935668945,32414900
2023-06-28 00:00:00-04:00,33.01993675948991,33.05612381979223,32.594747428407715,32.829959869384766,30062000
2023-06-29 00:00:00-04:00,32.55856376511827,32.766634185029645,32.350489894218896,32.67616653442383,26284900
2023-06-30 00:00:00-04:00,32.757584278094996,33.24609921727987,32.694258650903016,33.18277359008789,30853900
2023-07-03 00:00:00-04:00,33.01993228678445,33.23705116820057,32.88423255452594,33.15563201904297,14115800
2023-07-05 00:00:00-04:00,33.092310569536586,33.49035787616253,32.920423760207676,32.98374938964844,26829400
2023-07-06 00:00:00-04:00,32.74853692462785,32.811862547344695,32.22383496384524,32.23288345336914,30177300
2023-07-07 00:00:00-04:00,32.13337286858911,32.359536807598616,31.979579595548973,32.142417907714844,22883300
2023-07-10 00:00:00-04:00,32.17860164379996,32.57664889300327,32.151463078236944,32.278114318847656,17777500
2023-07-11 00:00:00-04:00,32.24193083264375,32.603794518143296,32.22383730326999,32.58570098876953,17731300
2023-07-12 00:00:00-04:00,32.748543956059585,32.79377606042802,32.4952379598173,32.55856704711914,17229700
2023-07-13 00:00:00-04:00,32.576655468675945,32.89328708510303,32.49523630456478,32.621891021728516,16664400
2023-07-14 00:00:00-04:00,32.83900028343256,33.01088707016346,32.57664930967619,32.857093811035156,17909900
2023-07-17 00:00:00-04:00,32.67616509496025,32.67616509496025,32.36858199842626,32.440956115722656,20557300
2023-07-18 00:00:00-04:00,32.49523218056274,33.00184063195899,32.45904857409623,32.784725189208984,22817300
2023-07-19 00:00:00-04:00,32.87518827621488,33.20086488037464,32.757582068937715,32.96565246582031,18589700
2023-07-20 00:00:00-04:00,32.9294652530751,33.535582849202754,32.89327820080225,33.26418685913086,22358400
2023-07-21 00:00:00-04:00,33.291330012830734,33.86126408625153,33.291330012830734,33.83412551879883,24142000
2023-07-24 00:00:00-04:00,33.843171516938135,34.19598670777504,33.8069844586503,33.93363571166992,19414700
2023-07-25 00:00:00-04:00,33.83412575043225,34.12361530853536,33.517494173702886,33.52654266357422,21771000
2023-07-26 00:00:00-04:00,33.354652206893576,33.78888649641278,33.255139535151955,33.662235260009766,20983700
2023-07-27 00:00:00-04:00,33.70797501485468,33.854332439068294,33.095104391409,33.113399505615234,25346300
2023-07-28 00:00:00-04:00,33.250604730754276,33.34208029381482,32.94874409624434,32.99448013305664,24054100
2023-07-31 00:00:00-04:00,33.09510732393572,33.104253137131124,32.85727430761679,32.9853401184082,40265200
2023-08-01 00:00:00-04:00,32.82068255770006,33.772004009515875,32.35416589887409,32.57370376586914,40931600
2023-08-02 00:00:00-04:00,32.592004602893276,32.829834135257165,32.27184530269052,32.33587646484375,34301600
2023-08-03 00:00:00-04:00,32.18037292276193,32.27184501375138,31.942539903090804,32.01572036743164,25676500
2023-08-04 00:00:00-04:00,31.969980686521577,32.32672668602487,31.704706767606133,32.03401184082031,25737500
2023-08-07 00:00:00-04:00,32.02485941316071,32.79323667918061,31.92424153010985,32.637733459472656,31069100
2023-08-08 00:00:00-04:00,33.26890266246168,33.26890266246168,32.37246300512271,32.60114669799805,25225500
2023-08-09 00:00:00-04:00,32.56455787417924,32.98533853918963,32.48223160161595,32.784095764160156,17210500
2023-08-10 00:00:00-04:00,32.76580375904159,33.01278260017246,32.564560964911976,32.67433166503906,18955200
2023-08-11 00:00:00-04:00,32.58285060858694,33.186575400130074,32.55540968288283,32.967041015625,16604800
2023-08-14 00:00:00-04:00,32.76579645955919,33.39696214221521,32.76579645955919,32.99448013305664,20295500
2023-08-15 00:00:00-04:00,32.82068093525391,32.84812185873328,32.345018488141726,32.372459411621094,20484300
2023-08-16 00:00:00-04:00,32.14377825633647,32.610294928561544,32.00657013878024,32.45478820800781,22215600
2023-08-17 00:00:00-04:00,32.56455652300348,33.58906198115688,32.55541071062543,33.39696502685547,31113600
2023-08-18 00:00:00-04:00,33.34208620516973,33.70797805397454,33.2231696968258,33.5341796875,24141400
2023-08-21 00:00:00-04:00,33.579912239794325,34.01898450635439,33.515881085677414,33.854331970214844,28496500
2023-08-22 00:00:00-04:00,33.85432905724652,33.98239484389722,32.674323969027256,33.69882583618164,18536900
2023-08-23 00:00:00-04:00,33.92751595480668,33.96410618651813,33.442707597657936,33.5341796875,19370900
2023-08-24 00:00:00-04:00,33.36951992633745,33.51587733213314,32.98533304466222,33.076805114746094,19380800
2023-08-25 00:00:00-04:00,33.05851160494335,33.561614993657955,32.89385907926424,33.27804946899414,16421300
