Date,Open,High,Low,Close,Volume
2024-04-11 00:00:00-04:00,362.11850517755215,362.8376210673263,356.55013176201726,361.4868469238281,2535700
2024-04-12 00:00:00-04:00,358.2410488898602,362.32255330055966,352.4491531703269,355.3159484863281,2072900
2024-04-15 00:00:00-04:00,362.44892567541075,363.8968849159624,351.8952589684235,353.6445007324219,2171000
2024-04-16 00:00:00-04:00,352.7795577289884,353.20714814102246,347.104301854463,349.7281494140625,2513900
2024-04-17 00:00:00-04:00,352.4200619564701,352.67273715088083,342.9256728996345,348.21221923828125,2313800
2024-04-18 00:00:00-04:00,350.962328740594,353.2266184752668,346.12282833374604,347.8331604003906,2380700
2024-04-19 00:00:00-04:00,349.4522389568933,352.04662957116886,343.4539440409238,345.9117736816406,2929600
2024-04-22 00:00:00-04:00,347.31623771930435,353.070698959325,344.52676865313794,348.7889709472656,2085400
2024-04-23 00:00:00-04:00,351.1200829103579,356.50391346631545,350.1837710234127,354.2899169921875,1810700
2024-04-24 00:00:00-04:00,354.97260812818297,359.08851632813924,350.0471565258619,354.5531921386719,3032700
2024-04-25 00:00:00-04:00,322.28920092096433,333.50553605959,322.1721656644971,329.6627197265625,6459600
2024-04-26 00:00:00-04:00,330.0918540546306,336.9777058065695,329.98455189779895,334.9100036621094,3324600
2024-04-29 00:00:00-04:00,335.4952127691019,342.2932881451552,335.4952127691019,341.171630859375,2171400
2024-04-30 00:00:00-04:00,338.46020545532497,339.1917055479075,324.9030763590915,326.31732177734375,4201700
2024-05-01 00:00:00-04:00,325.156673919089,330.1503764759411,322.5817792955036,322.9036560058594,3520600
2024-05-02 00:00:00-04:00,325.2932400126239,327.8681349123591,321.12857640375495,327.1658935546875,2492000
2024-05-03 00:00:00-04:00,329.7504857443965,333.18364880643867,326.7172129725195,328.44354248046875,1977100
2024-05-06 00:00:00-04:00,332.4619196764285,334.10047278474934,331.3207961693113,333.6615905761719,1653900
2024-05-07 00:00:00-04:00,335.9730952439992,339.9427092990339,334.92948136941624,336.4900207519531,1965600
2024-05-08 00:00:00-04:00,331.61337975666726,337.7287098974346,330.38445005988694,336.00238037109375,2260300
2024-05-09 00:00:00-04:00,337.38734375054815,344.1756558990324,336.90941014316337,343.102783203125,3208900
2024-05-10 00:00:00-04:00,346.2433553800659,348.6914517273525,344.7998512394867,346.0385437011719,2210600
2024-05-13 00:00:00-04:00,346.0482958435096,349.7057962777272,345.62890960394157,347.8819274902344,2051200
2024-05-14 00:00:00-04:00,348.8962951170168,351.71499340831446,348.22331263181377,349.3449401855469,1563400
2024-05-15 00:00:00-04:00,352.5537772830831,354.3483872283613,349.2864043289588,351.1590576171875,1913900
2024-05-16 00:00:00-04:00,347.9501985574284,349.9203613560015,340.98630363205547,342.0689392089844,2821700
2024-05-17 00:00:00-04:00,344.2634367819857,347.61858611173415,342.88821309466323,347.4820251464844,2104300
2024-05-20 00:00:00-04:00,347.608842100373,355.44076865913024,346.01904378489667,353.8022155761719,2247900
2024-05-21 00:00:00-04:00,353.32429820349864,354.2801059163021,348.681701547662,350.2129821777344,1841100
2024-05-22 00:00:00-04:00,349.65703799101505,350.3397833044546,343.86355498035533,347.1601867675781,2104200
2024-05-23 00:00:00-04:00,351.51015468592414,352.42697047166126,340.1865480934079,342.0494384765625,2749200
2024-05-24 00:00:00-04:00,343.94159046188213,345.18025318615315,338.1285818658304,340.2938232421875,2635200
2024-05-28 00:00:00-04:00,339.41605666596405,340.61572758158275,335.9048501268012,337.9237976074219,2264900
