Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-22 00:00:00-04:00,37.614003146173424,37.995775760005884,37.547193484880765,37.94805145263672,42837600,0.0,0.0
2024-05-23 00:00:00-04:00,37.957588436917895,38.02439808178248,37.165411732305564,37.38492965698242,39033900,0.0,0.0
2024-05-24 00:00:00-04:00,37.37539332020276,37.967137549712255,37.289494670689024,37.890785217285156,22166300,0.0,0.0
2024-05-28 00:00:00-04:00,37.84306581373849,37.92896446611073,37.327673899505086,37.52810287475586,31217900,0.0,0.0
2024-05-29 00:00:00-04:00,37.06997847515934,37.12724545784831,36.802739837650876,36.955448150634766,26677500,0.0,0.0
2024-05-30 00:00:00-04:00,36.964990126091806,37.33721640437551,35.876942961615335,36.86954879760742,50989100,0.0,0.0
2024-05-31 00:00:00-04:00,36.936355507020714,38.25346685190693,36.89817752233346,38.16756820678711,58188400,0.0,0.0
2024-06-03 00:00:00-04:00,38.21529223469227,38.358454228605176,37.56628100123111,38.062583923339844,31898600,0.0,0.0
2024-06-04 00:00:00-04:00,37.81443330076138,38.310736257767395,37.623546987935434,37.871700286865234,26974200,0.0,0.0
2024-06-05 00:00:00-04:00,38.00531577588187,38.16757039969851,37.71898815598257,38.13893508911133,34140300,0.0,0.0
2024-06-06 00:00:00-04:00,38.091214185866136,38.177112835379866,37.62354295165732,37.890785217285156,38676400,0.0,0.0
2024-06-07 00:00:00-04:00,37.7179426886905,38.37090127667371,37.7179426886905,38.19805908203125,25928700,0.24,0.0
2024-06-10 00:00:00-04:00,38.006012686716936,38.25567158135001,37.65072394416606,38.092430114746094,37176200,0.0,0.0
2024-06-11 00:00:00-04:00,37.765954407696015,37.78515583854254,36.93054930898473,37.31464385986328,44629000,0.0,0.0
2024-06-12 00:00:00-04:00,38.217259780443996,38.29408015277911,37.54509617449962,37.842769622802734,38964700,0.0,0.0
2024-06-13 00:00:00-04:00,37.72754757296892,37.78515919662285,37.38186317905564,37.69873809814453,40018700,0.0,0.0
2024-06-14 00:00:00-04:00,37.54510305059932,37.909992560023916,37.362660127385844,37.67953872680664,32347900,0.0,0.0
2024-06-17 00:00:00-04:00,37.53550097207218,37.95800209297463,37.429874776097186,37.93879699707031,26135400,0.0,0.0
2024-06-18 00:00:00-04:00,37.986807434671505,38.428513603412576,37.890781965599245,38.39970779418945,30804500,0.0,0.0
2024-06-20 00:00:00-04:00,38.19805614063626,38.70698196922647,38.16925033141314,38.39970779418945,29383300,0.0,0.0
2024-06-21 00:00:00-04:00,38.265274532338566,38.3228898173878,37.80436324093669,37.919593811035156,72244900,0.0,0.0
2024-06-24 00:00:00-04:00,38.18845819235987,38.73579058524153,38.073231284120936,38.42851638793945,31064900,0.0,0.0
2024-06-25 00:00:00-04:00,38.19805958033197,38.47652797122166,37.78515918363277,37.813968658447266,30596000,0.0,0.0
2024-06-26 00:00:00-04:00,37.612319248340405,37.785161455630515,36.94015917887625,37.44908142089844,44310200,0.0,0.0
2024-06-27 00:00:00-04:00,37.161009210266045,37.78515831764808,36.815324824394224,37.68913650512695,29464200,0.0,0.0
2024-06-28 00:00:00-04:00,38.15965549005364,38.466929712390446,37.75635578386303,38.18846130371094,52028200,0.0,0.0
2024-07-01 00:00:00-04:00,38.322889169762576,38.73578954814441,38.09243169645751,38.41891098022461,26770500,0.0,0.0
2024-07-02 00:00:00-04:00,38.409309464307654,39.33113201233171,38.370899275724014,39.30232620239258,35626100,0.0,0.0
2024-07-03 00:00:00-04:00,39.3887445032287,39.561586676606346,39.129481243162225,39.27351760864258,17100700,0.0,0.0
2024-07-05 00:00:00-04:00,39.302334414832046,39.33114023079031,38.687785921069384,38.80301284790039,23489000,0.0,0.0
2024-07-08 00:00:00-04:00,38.9854488357837,39.40795359715696,38.82221102379662,39.00465393066406,26728500,0.0,0.0
2024-07-09 00:00:00-04:00,39.13908512650677,40.16653753497996,38.98544803362244,39.7728385925293,34697200,0.0,0.0
2024-07-10 00:00:00-04:00,39.63840642667367,40.0993177033795,39.43675842992685,40.080116271972656,25333400,0.0,0.0
2024-07-11 00:00:00-04:00,40.10892104997324,40.2337523288888,39.744031591680056,40.14733123779297,33824600,0.0,0.0
2024-07-12 00:00:00-04:00,39.840059121100325,40.25295584102069,39.455964549038235,39.93608093261719,31856600,0.0,0.0
2024-07-15 00:00:00-04:00,40.1857414200126,40.55063091151521,40.04170869707554,40.224151611328125,36648100,0.0,0.0
2024-07-16 00:00:00-04:00,40.82910083403899,42.63433960054429,40.541031714372664,42.37507629394531,75953300,0.0,0.0
2024-07-17 00:00:00-04:00,41.9141622278886,42.67274333868472,41.9141622278886,42.23103713989258,65713600,0.0,0.0
2024-07-18 00:00:00-04:00,41.885348849343245,42.480695753608224,41.22278961291584,41.29960632324219,48549200,0.0,0.0
2024-07-19 00:00:00-04:00,41.15557860872911,41.82774230483431,40.99233712711905,41.19398880004883,43903000,0.0,0.0
2024-07-22 00:00:00-04:00,40.944322901697326,41.165175989393504,40.29136435416205,40.61784362792969,42838300,0.0,0.0
2024-07-23 00:00:00-04:00,40.54102588565875,41.07875385492565,40.47380988950038,40.72346878051758,36705100,0.0,0.0
2024-07-24 00:00:00-04:00,40.598639569514255,41.049950134970125,40.3969915707776,40.5122184753418,36567200,0.0,0.0
2024-07-25 00:00:00-04:00,40.34897834781325,40.61784233068301,40.00329399098238,40.022499084472656,41593900,0.0,0.0
2024-07-26 00:00:00-04:00,39.92648005922904,40.29136587195219,39.76323858469728,40.01289749145508,52049300,0.0,0.0
2024-07-29 00:00:00-04:00,40.11851852292147,40.21454398470971,39.35033314359971,39.45595932006836,37133100,0.0,0.0
2024-07-30 00:00:00-04:00,39.417555557289425,40.22415125273762,39.18710173744561,39.63840866088867,44163200,0.0,0.0
2024-07-31 00:00:00-04:00,39.5903939893359,39.734430360291086,38.62056056896186,38.70698165893555,50851600,0.0,0.0
2024-08-01 00:00:00-04:00,38.83181291271061,38.841417291939564,37.429873911072605,37.929195404052734,60107800,0.0,0.0
2024-08-02 00:00:00-04:00,36.48884439649625,36.997766580393524,35.701453836769524,36.085548400878906,76728000,0.0,0.0
2024-08-05 00:00:00-04:00,34.23229884025013,35.49020139246254,33.74257808879563,35.19253158569336,76075200,0.0,0.0
2024-08-06 00:00:00-04:00,35.192534034780024,35.82628754435626,35.08690783935107,35.4517936706543,40614100,0.0,0.0
2024-08-07 00:00:00-04:00,36.58486637701499,37.05538203709821,35.78787509780932,35.816680908203125,44952400,0.0,0.0
2024-08-08 00:00:00-04:00,36.31600055436016,36.892138711277674,36.16236346831569,36.69049072265625,36557800,0.0,0.0
2024-08-09 00:00:00-04:00,36.64248639840064,36.92095481153548,36.40242817942187,36.757713317871094,26411200,0.0,0.0
2024-08-12 00:00:00-04:00,36.96896293397305,37.18981603921372,36.49844724854906,36.65208435058594,33040600,0.0,0.0
2024-08-13 00:00:00-04:00,36.844132335823204,36.949758532269264,36.6040741304449,36.9305534362793,21553500,0.0,0.0
2024-08-14 00:00:00-04:00,36.98817129277705,37.37226225025582,36.90175018631972,37.266639709472656,25658900,0.0,0.0
2024-08-15 00:00:00-04:00,37.861980797326574,38.10203900493681,37.42027457444315,37.47788619995117,37379800,0.0,0.0
2024-08-16 00:00:00-04:00,37.44907917339176,37.85237519086644,37.43947845711745,37.77555847167969,26886600,0.0,0.0
2024-08-19 00:00:00-04:00,37.90998721724489,38.159649774875085,37.88118140790184,38.092430114746094,27268900,0.0,0.0
2024-08-20 00:00:00-04:00,37.564305727301935,37.67953629948504,36.815325323098776,37.151405334472656,44440800,0.0,0.0
2024-08-21 00:00:00-04:00,37.32424943704653,37.439480015118,36.86333811375342,37.209022521972656,33751100,0.0,0.0
2024-08-22 00:00:00-04:00,37.23782883097787,37.72754963681044,37.03618081116335,37.67953872680664,35421600,0.0,0.0
2024-08-23 00:00:00-04:00,37.70834487343496,38.57255225013312,37.70834487343496,38.18846130371094,45616600,0.0,0.0
2024-08-26 00:00:00-04:00,38.40930939069191,38.601356670244805,38.08283011435114,38.332489013671875,44659500,0.0,0.0
2024-08-27 00:00:00-04:00,38.40930866950815,38.53413994832325,38.03481849605999,38.092430114746094,32323900,0.0,0.0
2024-08-28 00:00:00-04:00,37.77555882300808,38.6685756277188,37.76595810664448,38.36130142211914,40700500,0.0,0.0
2024-08-29 00:00:00-04:00,38.457324811229896,38.73579321613486,37.9580032909513,38.57255172729492,34810800,0.0,0.0
2024-08-30 00:00:00-04:00,38.57254930909014,39.23511227667103,38.53414278147468,39.129486083984375,49098200,0.0,0.0
2024-09-03 00:00:00-04:00,38.966243594481924,39.273517756533295,38.630159961427836,39.08147048950195,48489300,0.0,0.0
2024-09-04 00:00:00-04:00,39.043064281738936,39.32153266415871,38.67817480349913,38.889427185058594,39629600,0.0,0.0
2024-09-05 00:00:00-04:00,39.17749662068103,39.31192862355879,38.41891184673099,38.54374313354492,34214500,0.0,0.0
2024-09-06 00:00:00-04:00,38.437429433791266,38.543744260278444,37.26797371618917,37.46126937866211,47007600,0.26,0.0
2024-09-09 00:00:00-04:00,37.93485037050983,38.379436267071405,37.789874945297996,38.14748001098633,37610200,0.0,0.0
2024-09-10 00:00:00-04:00,38.505081712852906,38.505081712852906,37.0456788881988,37.963844299316406,53983900,0.0,0.0
2024-09-11 00:00:00-04:00,37.68356636683352,37.722223287549774,36.73639991515516,37.69322967529297,41190000,0.0,0.0
2024-09-12 00:00:00-04:00,37.74155585097454,38.01217643346148,37.23897898278874,37.4806022644043,39921600,0.0,0.0
2024-09-13 00:00:00-04:00,37.57725437539237,37.780217050264824,37.15199503351247,37.35496139526367,31887300,0.0,0.0
2024-09-16 00:00:00-04:00,37.50959864742697,37.89619367642479,37.49026834294529,37.789878845214844,26336400,0.0,0.0
2024-09-17 00:00:00-04:00,37.96384653902435,38.46642337691283,37.89619231920075,38.22480010986328,27769400,0.0,0.0
2024-09-18 00:00:00-04:00,38.29245376586914,38.775700292852925,38.09915441769995,38.29245376586914,42527800,0.0,0.0
2024-09-19 00:00:00-04:00,38.698381106666986,39.674537427098755,38.669383809213784,39.50056838989258,57977800,0.0,0.0
2024-09-20 00:00:00-04:00,39.2589482918796,39.36526312170293,38.891683572153525,38.920677185058594,70725000,0.0,0.0
2024-09-23 00:00:00-04:00,38.86268447360971,39.08497743164305,38.41809855754304,38.53407669067383,31714800,0.0,0.0
2024-09-24 00:00:00-04:00,38.51474979490448,38.640394934258254,37.934855391066414,38.12815475463867,32534900,0.0,0.0
2024-09-25 00:00:00-04:00,37.934852600097656,38.089491342202535,37.63523842426014,37.934852600097656,28866000,0.0,0.0
2024-09-26 00:00:00-04:00,38.07016327315989,38.38910777134121,37.79954638031174,38.19580841064453,39601400,0.0,0.0
2024-09-27 00:00:00-04:00,38.32145344819884,38.56307672671994,38.0315025644706,38.079830169677734,27861100,0.0,0.0
2024-09-30 00:00:00-04:00,37.915525952145366,38.45676344513572,37.71256327485353,38.35044860839844,35055200,0.0,0.0
2024-10-01 00:00:00-04:00,38.18614110035836,38.23446870529354,37.6352403233807,37.905860900878906,26291200,0.0,0.0
2024-10-02 00:00:00-04:00,37.93485383330405,38.215137714630266,37.74155447766947,37.915523529052734,23302700,0.0,0.0
2024-10-03 00:00:00-04:00,37.67389903150597,37.95418290372057,37.43227576653719,37.934852600097656,26030200,0.0,0.0
2024-10-04 00:00:00-04:00,38.59206794262784,38.90134542496926,38.2924537686003,38.76603698730469,34209900,0.0,0.0
2024-10-07 00:00:00-04:00,38.86268266786585,39.0849756155704,38.37943616758337,38.62105941772461,27177500,0.0,0.0
2024-10-08 00:00:00-04:00,38.70804585199075,38.80469736896014,38.47608958502097,38.59206771850586,26023600,0.0,0.0
2024-10-09 00:00:00-04:00,38.53407958336367,39.036656447162535,38.38910782778699,38.84335708618164,27421000,0.0,0.0
2024-10-10 00:00:00-04:00,38.66938659655325,38.78536842096966,38.43743032147747,38.63072967529297,26182300,0.0,0.0
2024-10-11 00:00:00-04:00,39.142968349107264,40.757009965652784,39.04632051929292,40.54438400268555,50660700,0.0,0.0
2024-10-14 00:00:00-04:00,40.55404595919491,40.766675601953295,40.32208970062054,40.50572204589844,28098900,0.0,0.0
2024-10-15 00:00:00-04:00,41.78149345514518,41.907138582004634,40.64103137904448,40.7280158996582,61490000,0.0,0.0
2024-10-16 00:00:00-04:00,40.795670898055825,41.65584912565793,40.73768367445558,41.365901947021484,42437800,0.0,0.0
2024-10-17 00:00:00-04:00,41.394900259350145,41.55920231274537,41.04696216171497,41.172603607177734,31708600,0.0,0.0
2024-10-18 00:00:00-04:00,41.00830381739779,41.22093348588477,40.69902631062328,40.9019889831543,30593500,0.0,0.0
2024-10-21 00:00:00-04:00,40.83433150944636,40.98897025052771,40.341421674399065,40.360748291015625,26589500,0.0,0.0
2024-10-22 00:00:00-04:00,40.25443781444198,40.9889709249445,40.17711659918989,40.88265609741211,37104400,0.0,0.0
2024-10-23 00:00:00-04:00,40.78600960992546,41.046963189687105,40.612040556751026,40.92131805419922,28569400,0.0,0.0
2024-10-24 00:00:00-04:00,40.901991300730785,41.230599131158016,40.56372016067875,41.2209358215332,28392000,0.0,0.0
2024-10-25 00:00:00-04:00,41.48188353767594,41.53987445298683,40.38974895091136,40.48639678955078,27466900,0.0,0.0
2024-10-28 00:00:00-04:00,40.66036223913654,41.317577806803214,40.602371328973575,41.191932678222656,24527600,0.0,0.0
2024-10-29 00:00:00-04:00,41.16294468394592,41.37557436334857,41.04696653467125,41.10495376586914,22313500,0.0,0.0
2024-10-30 00:00:00-04:00,40.312424494362624,41.46255359098864,40.24477027537032,40.8923225402832,38100500,0.0,0.0
2024-10-31 00:00:00-04:00,40.872992235102245,41.12427880750958,40.39940901529657,40.418739318847656,28138200,0.0,0.0
2024-11-01 00:00:00-04:00,40.73768367884992,41.008300554022675,40.35108498270735,40.360748291015625,31220000,0.0,0.0
2024-11-04 00:00:00-05:00,40.2157767889227,40.61203879577583,39.732530259254084,39.945159912109375,31110100,0.0,0.0
2024-11-05 00:00:00-05:00,40.119125260266884,40.602371789807876,39.993483817138696,40.47673034667969,30851400,0.0,0.0
2024-11-06 00:00:00-05:00,43.2988854903071,44.02375523742233,42.52569183075983,43.88844680786133,110086700,0.0,0.0
2024-11-07 00:00:00-05:00,43.530851045980725,43.71448341165766,43.01860718487573,43.2698974609375,48339700,0.0,0.0
2024-11-08 00:00:00-05:00,43.6274954920682,43.97543357841332,43.44386314066532,43.61783218383789,38331800,0.0,0.0
2024-11-11 00:00:00-05:00,44.072083187682665,44.9612587427858,44.052756570441716,44.53600311279297,43293500,0.0,0.0
2024-11-12 00:00:00-05:00,44.59399643753024,44.893610662043436,44.30404920983822,44.32337951660156,38155900,0.0,0.0
2024-11-13 00:00:00-05:00,44.65197514472324,44.922591991633475,44.29437378460929,44.333030700683594,36903900,0.0,0.0
2024-11-14 00:00:00-05:00,44.41035394176279,44.61331658624655,44.19772430265894,44.362030029296875,35733100,0.0,0.0
2024-11-15 00:00:00-05:00,44.09140984590145,45.27053249153847,44.09140984590145,45.18354797363281,40488900,0.0,0.0
2024-11-18 00:00:00-05:00,45.183553703130336,45.4445072899375,44.932267112248645,45.15456008911133,32360300,0.0,0.0
2024-11-19 00:00:00-05:00,44.44902079048453,45.057908809469644,44.41036018032966,44.85494613647461,28534100,0.0,0.0
2024-11-20 00:00:00-05:00,45.00958390637296,45.07723812922582,44.3813619091637,44.51667404174805,28021000,0.0,0.0
2024-11-21 00:00:00-05:00,44.835608878201285,45.47349409931739,44.7486243622819,44.903263092041016,45336500,0.0,0.0
2024-11-22 00:00:00-05:00,44.81628304103698,45.63780437031652,44.72929851645158,45.425174713134766,37996200,0.0,0.0
2024-11-25 00:00:00-05:00,45.676456809619836,46.140376686473914,45.57980898595415,45.908416748046875,42718600,0.0,0.0
2024-11-26 00:00:00-05:00,45.918083531562914,46.23702801018374,45.62813635173934,46.15004348754883,30301500,0.0,0.0
2024-11-27 00:00:00-05:00,46.21770029148454,46.37233904183101,46.05339823225082,46.169376373291016,23278400,0.0,0.0
2024-11-29 00:00:00-05:00,46.19836706031544,46.468987621437805,45.90841988264285,45.91808319091797,23262000,0.0,0.0
2024-12-02 00:00:00-05:00,46.14037871120703,46.21769623615679,45.280196820572094,45.46383285522461,35891500,0.0,0.0
2024-12-03 00:00:00-05:00,45.78277975734072,45.88909459437798,45.086907192251104,45.2512092590332,38123800,0.0,0.0
2024-12-04 00:00:00-05:00,45.12555783685345,45.21254235624488,44.584324104531966,44.816280364990234,24941300,0.0,0.0
2024-12-05 00:00:00-05:00,44.99991908564977,45.657134674322,44.941928173633336,45.425174713134766,31572100,0.0,0.0
2024-12-06 00:00:00-05:00,45.73617157117553,45.73617157117553,45.094737967747676,45.43489074707031,28931700,0.26,0.0
2024-12-09 00:00:00-05:00,45.250239217719354,45.434893063424596,44.60880558159003,44.61852264404297,34660900,0.0,0.0
2024-12-10 00:00:00-05:00,44.61851926388593,44.98783063470599,44.307521385528126,44.46302032470703,35665800,0.0,0.0
2024-12-11 00:00:00-05:00,44.70598967051547,44.86148861672612,44.190900106327824,44.78374099731445,36790500,0.0,0.0
2024-12-12 00:00:00-05:00,44.84205078502637,45.1627694469912,44.62823834371649,44.78374099731445,24017300,0.0,0.0
2024-12-13 00:00:00-05:00,44.79346004878427,44.80317711137202,44.1034336760416,44.38527297973633,32902300,0.0,0.0
2024-12-16 00:00:00-05:00,44.307522174878734,44.394990561436835,43.88961807325528,44.19089889526367,27330400,0.0,0.0
2024-12-17 00:00:00-05:00,43.918772137266444,43.918772137266444,43.364806935317965,43.782711029052734,33054600,0.0,0.0
2024-12-18 00:00:00-05:00,43.870178811592,44.15202179324316,42.13053190643262,42.27631378173828,41771900,0.0,0.0
2024-12-19 00:00:00-05:00,42.73309388658294,43.22874559345205,42.091660303194445,42.159690856933594,38583600,0.0,0.0
2024-12-20 00:00:00-05:00,41.984756599115066,43.15100055886025,41.887567439827016,42.927467346191406,74222200,0.0,0.0
2024-12-23 00:00:00-05:00,42.665066686553246,42.869158363813426,41.576570326390794,42.65534591674805,35374800,0.0,0.0
2024-12-24 00:00:00-05:00,42.69421934564834,43.170433234320015,42.69421934564834,43.131561279296875,12054400,0.0,0.0
2024-12-26 00:00:00-05:00,42.96634389892661,43.32593823465177,42.86915844501503,43.29677963256836,16077400,0.0,0.0
2024-12-27 00:00:00-05:00,42.995500250637974,43.52030686463465,42.82056347684334,43.09268569946289,17972500,0.0,0.0
2024-12-30 00:00:00-05:00,42.655347780941185,42.89831513326588,42.324912033484104,42.67478561401367,16109800,0.0,0.0
2024-12-31 00:00:00-05:00,42.801125766294355,42.98577960253729,42.48040711097073,42.71365737915039,16110400,0.0,0.0
2025-01-02 00:00:00-05:00,42.89831600308486,43.335657987614496,42.56788024892776,43.044097900390625,25610600,0.0,0.0
2025-01-03 00:00:00-05:00,43.49115549568801,43.58834095238817,42.90803534071201,43.549468994140625,23455700,0.0,0.0
2025-01-06 00:00:00-05:00,43.88962111613712,44.85177343498257,43.831307618593094,44.12287139892578,30518500,0.0,0.0
2025-01-07 00:00:00-05:00,44.978111899537275,45.337706224901595,44.36583688423821,44.78374099731445,41111200,0.0,0.0
2025-01-08 00:00:00-05:00,44.60880284247636,44.958672680110496,44.404707469622444,44.91007995605469,40246000,0.0,0.0
2025-01-10 00:00:00-05:00,44.70599331129925,44.75458604081227,43.481439473588125,43.84103012084961,40741300,0.0,0.0
2025-01-13 00:00:00-05:00,43.83130664916495,44.06455692679476,43.43284035989572,43.79243469238281,34353600,0.0,0.0
2025-01-14 00:00:00-05:00,44.317243082309474,44.62824099319401,43.95765244298439,44.49217987060547,36379000,0.0,0.0
2025-01-15 00:00:00-05:00,45.79448131883466,46.124917035919346,45.52235909560747,45.77504348754883,57154800,0.0,0.0
2025-01-16 00:00:00-05:00,45.67786124382034,46.1735130005347,44.531055069192995,45.32798767089844,56339300,0.0,0.0
2025-01-17 00:00:00-05:00,45.298835930741355,45.56124112870965,44.78374630550049,45.22108459472656,44486100,0.0,0.0
2025-01-21 00:00:00-05:00,45.3085517012659,45.82364501919742,45.230804074857225,45.34742736816406,52089100,0.0,0.0
2025-01-22 00:00:00-05:00,45.28910766070519,45.41545170711427,44.47273730466991,44.501895904541016,40296200,0.0,0.0
2025-01-23 00:00:00-05:00,44.75458243356114,45.57095282869773,44.75458243356114,45.085018157958984,35324100,0.0,0.0
2025-01-24 00:00:00-05:00,44.92951794056835,45.54179664644634,44.85177032329103,45.211360931396484,24655100,0.0,0.0
2025-01-27 00:00:00-05:00,45.240520890221354,45.813923997973404,45.075304867890104,45.76533126831055,44260000,0.0,0.0
2025-01-28 00:00:00-05:00,45.75561203704211,46.10548189846747,45.39601769832481,45.522361755371094,27156600,0.0,0.0
2025-01-29 00:00:00-05:00,45.43489074707031,46.05688651919584,45.32798452860113,45.43489074707031,23681500,0.0,0.0
2025-01-30 00:00:00-05:00,45.784767297342434,45.84307708768491,45.09474092411492,45.405738830566406,31199900,0.0,0.0
2025-01-31 00:00:00-05:00,45.38630019422908,45.512644250046115,44.86148984611593,44.99755096435547,30388900,0.0,0.0
2025-02-03 00:00:00-05:00,44.142302310856444,45.17248511482069,43.841025197278114,44.91007995605469,36497700,0.0,0.0
2025-02-04 00:00:00-05:00,45.046141617930985,45.80420221055498,44.968393999967155,45.39601516723633,32894000,0.0,0.0
2025-02-05 00:00:00-05:00,45.65842309322857,45.80420498339338,45.327987355257484,45.784767150878906,27696600,0.0,0.0
2025-02-06 00:00:00-05:00,46.10548515069311,46.63029554093181,45.843079955573764,46.39704895019531,39793400,0.0,0.0
2025-02-07 00:00:00-05:00,46.4942334561385,46.620577519500095,46.0471744102592,46.066612243652344,26504700,0.0,0.0
2025-02-10 00:00:00-05:00,46.14435507477717,46.22210640027025,45.09473813233133,45.357139587402344,26725200,0.0,0.0
2025-02-11 00:00:00-05:00,45.24051605908816,45.60982743838569,44.978110898065225,45.4737663269043,20314900,0.0,0.0
2025-02-12 00:00:00-05:00,45.259953501076026,45.269674270319506,44.64767479728869,44.91007995605469,29777100,0.0,0.0
2025-02-13 00:00:00-05:00,45.211360528910255,45.25995325269939,44.67683315245534,45.02670669555664,26815400,0.0,0.0
2025-02-14 00:00:00-05:00,45.172484052219296,45.76532491096136,45.172484052219296,45.638980865478516,25960500,0.0,0.0
2025-02-18 00:00:00-05:00,45.25024319942599,45.337711598748754,44.86149393412753,45.22108459472656,37824100,0.0,0.0
2025-02-19 00:00:00-05:00,44.58936933296677,44.76430612243226,44.1423065891174,44.7157096862793,38967800,0.0,0.0
2025-02-20 00:00:00-05:00,44.60880823805141,44.89064755461932,43.772999936603966,44.02568435668945,40001100,0.0,0.0
2025-02-21 00:00:00-05:00,43.97709019396386,44.229774605816786,43.28706381218517,43.549468994140625,43485900,0.0,0.0
2025-02-24 00:00:00-05:00,43.76327769787048,44.113151273471416,43.18987460616618,43.209312438964844,35512200,0.0,0.0
2025-02-25 00:00:00-05:00,43.2773405902936,43.578621420815686,42.13053447074156,42.70393753051758,38119000,0.0,0.0
2025-02-26 00:00:00-05:00,42.80112668909921,43.29677842200993,42.62618991103959,42.70393753051758,32251700,0.0,0.0
2025-02-27 00:00:00-05:00,42.8497170254694,43.520305499048874,42.70393514941916,42.87887191772461,28477700,0.0,0.0
2025-02-28 00:00:00-05:00,43.07324690457134,44.90036221922335,42.95662362711313,44.80317306518555,62621100,0.0,0.0
2025-03-03 00:00:00-05:00,44.910082770655,45.63898479933539,43.94793416893384,44.27836990356445,46946000,0.0,0.0
2025-03-04 00:00:00-05:00,43.47171382757108,43.57862004494196,40.84766594691109,41.469661712646484,78278100,0.0,0.0
2025-03-05 00:00:00-05:00,41.45022677920501,41.52797439470954,40.53666727216365,41.1003532409668,52588900,0.0,0.0
2025-03-06 00:00:00-05:00,40.420049048372704,40.711609130891894,39.80777027991108,40.293704986572266,58103500,0.0,0.0
2025-03-07 00:00:00-05:00,40.401283217686824,40.81204246267296,39.71668074525992,40.48930358886719,50651400,0.26,0.0
2025-03-10 00:00:00-04:00,39.511303301033415,39.726461318504526,38.31813903276094,38.95384216308594,77498400,0.0,0.0
2025-03-11 00:00:00-04:00,38.826702172377736,39.76558372961364,38.406160775343885,38.73868179321289,50608400,0.0,0.0
2025-03-12 00:00:00-04:00,39.42328411614433,39.60910325748002,38.337700689199124,39.032081604003906,42290700,0.0,0.0
2025-03-13 00:00:00-04:00,39.090763216927044,39.30592124154224,38.46484218025802,38.797359466552734,37766100,0.0,0.0
2025-03-14 00:00:00-04:00,39.374381631329264,40.11766567008092,39.28636125123456,39.99052429199219,35979900,0.0,0.0
