Date,Open,High,Low,Close,Volume
2024-05-06,471.4345262566231,473.7223775629857,470.9750279076762,473.2533264160156,2029500
2024-05-07,474.80406107487596,480.2126095569305,473.8850936525609,479.5520935058594,3752100
2024-05-08,482.62489865815667,485.3339490702542,478.70965430792387,481.7059020996094,3078900
2024-05-09,480.6816846845609,486.2625340203921,480.6816846845609,485.3627014160156,2342900
2024-05-10,487.2485392255708,491.6328351718469,485.3340066549399,490.8957214355469,2784600
2024-05-13,490.1681796486398,492.67621259053175,485.6307468976887,489.8714294433594,2454500
2024-05-14,492.59011152653255,494.11213223223433,485.6211847820687,491.9200134277344,2949700
2024-05-15,492.829369474127,500.25776446462083,492.829369474127,495.43310546875,2981200
2024-05-16,497.77845481429165,505.58972178200486,497.3094036955584,498.99420166015625,3655800
2024-05-17,500.59281949290715,503.37843859695107,497.7880363670891,502.2106018066406,2657200
2024-05-20,502.21059411131546,502.21059411131546,494.46628449187426,495.1268005371094,2476200
2024-05-21,496.17024356603486,502.2967124340199,493.87278122373147,501.1767272949219,2521900
2024-05-22,500.47801273320863,503.79017542137905,498.4007610608821,499.07080078125,2299100
2024-05-23,496.17024435074035,497.99859716065345,493.2122659623637,494.7439270019531,3055400
2024-05-24,494.05467726609993,495.040689562482,485.83176356768996,486.4540100097656,2527800
2024-05-28,484.9989044783575,484.9989044783575,480.45189012125695,482.15582275390625,2912800
2024-05-29,471.30043675792103,472.79376969080334,453.04536333765634,464.0060729980469,7521600
2024-05-30,461.7086419519885,465.2600913846598,457.5732449446093,461.0672607421875,5169700
2024-05-31,461.79479633760195,477.111055713054,461.79479633760195,474.2009582519531,6694800
2024-06-03,473.0139160559978,477.3694652489062,471.99921629835177,476.1824645996094,2795100
2024-06-04,477.2546409231814,486.54968767372986,473.45429288818167,483.88848876953125,3178400
2024-06-05,486.96134342295676,487.34424407268926,477.48438436475664,481.6197814941406,2464400
2024-06-06,482.1271211838686,483.13226823318706,476.02934009576614,480.4710693359375,2419600
2024-06-07,480.58598676913715,481.37092294163335,469.4625569137526,469.72100830078125,3416300
2024-06-10,470.0177064221314,474.22011908245355,465.4132583154384,473.8467712402344,3332800
2024-06-11,469.8837164565682,476.5080120283988,469.3380968742213,475.0146789550781,4599700
2024-06-12,478.63311554839856,478.63311554839856,466.59071921511753,471.999267578125,4048200
2024-06-13,469.32849390182685,480.54765547304214,463.68062889333913,476.0484924316406,4951700
2024-06-14,475.5985442954553,476.57497449759023,470.71651013856285,475.87615966796875,3188400
2024-06-17,472.3289139405024,474.0496979656451,469.80064786765644,470.3101501464844,2407200
2024-06-18,471.732865999693,472.6461385821987,460.5141939118241,462.4464416503906,3692700
2024-06-20,461.4754694117843,467.12807745515227,459.62008581192373,465.7821960449219,5258100
2024-06-21,465.70537166634887,469.41608074015926,462.0042559155448,463.9269104003906,6368600
2024-06-24,469.9544167859169,471.9059392317255,465.76304413426664,471.0311279296875,5139800
2024-06-25,471.6655941288246,471.6655941288246,462.01386077235907,465.7630310058594,2916100
2024-06-26,465.76303360130055,468.58933794785287,462.8502133262674,465.3208312988281,3153100
2024-06-27,466.2917623053577,470.0698006248116,463.4077806083761,467.6280212402344,2991900
2024-06-28,477.17399899394445,489.7000917988397,470.4831695960087,489.5655212402344,22734200
2024-07-01,487.1525418832403,489.22901208447104,473.8285614303974,475.5204772949219,4523100
2024-07-02,475.1456160081396,479.192795516473,474.30926599455836,478.9716796875,3312000
2024-07-03,477.8949876898627,478.81785361582246,467.7049131885184,470.9446105957031,2239200
2024-07-05,470.089003128738,470.73310526437507,465.7630307073079,469.1372985839844,3499000
2024-07-08,470.27166982013745,474.78029687419263,467.36847214804675,470.4158630371094,3450600
2024-07-09,469.44491954743347,476.2415101947016,467.2915559116175,473.0787353515625,3056800
2024-07-10,471.9539680482365,482.10558072101486,471.16567271974606,481.5576171875,3189800
2024-07-11,478.45256702854965,489.0560050451055,478.45256702854965,484.85498046875,3535100
2024-07-12,487.3159765412624,494.67012344304266,483.96092480561066,491.7476806640625,3570600
2024-07-15,503.966207848735,510.30138049072883,493.92994861949387,495.4392395019531,5128000
2024-07-16,513.252636159816,528.6530586233936,506.74443197855396,527.6436767578125,11062000
2024-07-17,532.5753227533958,551.4269369732473,529.9797273154936,551.1097412109375,10330800
2024-07-18,542.6692284364503,559.0117915603115,539.7083241003713,542.5154418945312,6834800
2024-07-19,545.1878565514228,547.8603742312133,539.8236345473941,543.4671020507812,4290400
2024-07-22,541.2752123072157,542.4288165629908,535.5361176799905,536.9300537109375,3377300
2024-07-23,537.1800255210613,537.2281388227071,531.4313074210002,533.2482299804688,2785600
2024-07-24,538.3432370757034,539.429541515926,531.6331919323604,538.1029052734375,3156200
2024-07-25,540.2659308597562,547.8508171738757,536.9782079941334,538.03564453125,3102900
2024-07-26,538.3432444581764,556.7334389137371,538.3432444581764,547.6873168945312,3201900
2024-07-29,543.8323942236323,549.254234667833,540.0351403085051,544.8321533203125,2965000
2024-07-30,544.9764391591989,557.0218390391991,544.1015985075834,554.041748046875,4139100
2024-07-31,543.5728357942912,558.4349749228182,540.5734997264656,553.8782348632812,4713200
2024-08-01,554.8781186168558,564.7797778813555,545.1686778688475,550.6194458007812,3680800
2024-08-02,559.8097593948038,568.6635465346517,553.0035454830023,567.0197143554688,5094000
2024-08-05,559.6078041562024,564.126053886062,544.8418319398917,547.9180908203125,4587400
2024-08-06,546.2358200955352,555.1857751383039,540.7754879341619,546.370361328125,3216500
2024-08-07,544.6976443420093,549.5427714589134,535.4881711050516,544.1881713867188,4320700
2024-08-08,542.5442417270593,550.3117821404024,542.5442417270593,544.3419189453125,2860800
2024-08-09,542.707563000872,544.0438217101755,536.0648187637431,537.151123046875,2976700
2024-08-12,540.5734754724512,546.9951336205588,539.3525712489067,543.4285888671875,2532400
2024-08-13,547.9468910657636,553.464899903744,546.9951865088324,552.0325317382812,2369400
2024-08-14,552.9938301327544,558.6464385684457,551.1000437777296,557.2525024414062,2344400
2024-08-15,557.2525015016801,560.7806144442877,551.3307519800989,557.19482421875,2751800
2024-08-16,558.4542295875054,559.1560384039082,551.8979704673629,555.3395385742188,2728900
2024-08-19,555.7240928575404,560.7421931169829,554.7531429125746,556.3970336914062,1847900
2024-08-20,557.4255933935208,561.2324705012221,553.2438432437716,558.1947021484375,1677500
2024-08-21,559.0214457872646,560.8287457993497,555.0992139871269,555.7144775390625,2844300
2024-08-22,556.8488260550691,560.4057487203687,548.5525669478725,556.3392944335938,2282000
2024-08-23,558.5310668324038,562.5782752037903,556.079694366971,561.9053344726562,2376400
2024-08-26,565.308476905563,569.1922765424484,563.0878133078894,564.424072265625,1800000
2024-08-27,566.6735069829543,569.4325699817813,561.2036116338135,564.635498046875,1581900
