Date,Open,High,Low,Close,Volume
2024-04-08,368.4157007019843,371.23391854863087,362.37118867782175,362.934814453125,2690000
2024-04-09,364.4507681135564,366.52068763507043,355.19932870935247,361.4090576171875,2042700
2024-04-10,355.869901470533,362.1087835282107,354.1109620074876,361.5743103027344,2148500
2024-04-11,362.1184746066479,362.8375904357126,356.5501016612083,361.48681640625,2535700
2024-04-12,358.241079658671,362.322584419925,352.4491834416801,355.31597900390625,2072900
2024-04-15,362.44892567541075,363.8968849159624,351.8952589684235,353.6445007324219,2171000
2024-04-16,352.77952694514175,353.2071173198639,347.1042715658441,349.7281188964844,2513900
2024-04-17,352.4200001837569,352.6726753338783,342.9256127911119,348.212158203125,2313800
2024-04-18,350.9622979484744,353.22658748448686,346.122797966226,347.8331298828125,2380700
2024-04-19,349.452269786824,352.046660629986,343.4539743416633,345.91180419921875,2929600
2024-04-22,347.31623771930435,353.070698959325,344.52676865313794,348.7889709472656,2085400
2024-04-23,351.1200224212836,356.50385204974384,350.18371069564114,354.28985595703125,1810700
2024-04-24,354.97260812818297,359.08851632813924,350.0471565258619,354.5531921386719,3032700
2024-04-25,322.28920092096433,333.50553605959,322.1721656644971,329.6627197265625,6459600
2024-04-26,330.0918540546306,336.9777058065695,329.98455189779895,334.9100036621094,3324600
2024-04-29,335.4952127691019,342.2932881451552,335.4952127691019,341.171630859375,2171400
2024-04-30,338.46020545532497,339.1917055479075,324.9030763590915,326.31732177734375,4201700
2024-05-01,325.156673919089,330.1503764759411,322.5817792955036,322.9036560058594,3520600
2024-05-02,325.2932400126239,327.8681349123591,321.12857640375495,327.1658935546875,2492000
2024-05-03,329.7505163834102,333.18367976444733,326.71724332969444,328.4435729980469,1977100
2024-05-06,332.4619196764285,334.10047278474934,331.3207961693113,333.6615905761719,1653900
2024-05-07,335.9730952439992,339.9427092990339,334.92948136941624,336.4900207519531,1965600
2024-05-08,331.61337975666726,337.7287098974346,330.38445005988694,336.00238037109375,2260300
2024-05-09,337.3873737597615,344.1756865120381,336.90944010986647,343.1028137207031,3208900
2024-05-10,346.24338591570665,348.69148247889393,344.79988164782304,346.03857421875,2210600
2024-05-13,346.0483262002343,349.7058269553023,345.62893992387603,347.8819580078125,2051200
2024-05-14,348.8962951170168,351.71499340831446,348.22331263181377,349.3449401855469,1563400
2024-05-15,352.5537772830831,354.3483872283613,349.2864043289588,351.1590576171875,1913900
2024-05-16,347.9501985574284,349.9203613560015,340.98630363205547,342.0689392089844,2821700
2024-05-17,344.26346701689164,347.6186166413057,342.88824320879024,347.4820556640625,2104300
2024-05-20,347.608842100373,355.44076865913024,346.01904378489667,353.8022155761719,2247900
2024-05-21,353.32429820349864,354.2801059163021,348.681701547662,350.2129821777344,1841100
2024-05-22,349.6570994651493,350.33984489862416,343.86361543592193,347.1602478027344,2104200
2024-05-23,351.51015468592414,352.42697047166126,340.1865480934079,342.0494384765625,2749200
2024-05-24,343.9416213065923,345.18028414194674,338.12861218922956,340.2938537597656,2635200
2024-05-28,339.41605666596405,340.61572758158275,335.9048501268012,337.9237976074219,2264900
2024-05-29,336.49001984621975,336.7923708162009,329.38959395136163,329.76995849609375,3040000
2024-05-30,330.12110756951756,336.0511217332701,330.12110756951756,330.8818664550781,2745800
2024-05-31,330.96967198467064,332.48145679444326,326.795245723794,330.1698913574219,8319400
2024-06-03,332.4618612039718,332.97878666859157,317.7148262931198,323.1864318847656,3878600
2024-06-04,320.60185490663457,322.1818903573701,316.495709353637,319.489990234375,3706600
2024-06-05,321.35286721056093,323.0986926086142,318.6414414828072,321.3236083984375,2616300
2024-06-06,322.07461666065893,322.86463438283135,319.02181816556094,320.1922302246094,2452100
2024-06-07,318.1537981396358,324.66901874605287,315.73496035544974,320.8262023925781,2499100
2024-06-10,320.60182018744297,323.7228988429923,320.3384908957757,321.4796142578125,2640500
2024-06-11,319.6753011186122,320.53359931704125,315.7447085054359,319.23638916015625,3247000
2024-06-12,324.93232549040914,326.90251806387516,317.9586974352071,320.6213684082031,4817300
2024-06-13,319.4216782630227,319.80207256394203,313.5209232880582,318.3097839355469,3183900
2024-06-14,313.46242221391554,314.7205808953426,308.05906673170927,313.5404357910156,4195300
2024-06-17,313.54042633813754,315.85196171201557,311.01431642768614,314.4474792480469,3198900
2024-06-18,315.0814609665257,317.56857913751725,313.0820392882123,317.11993408203125,3275300
2024-06-20,317.0418908175851,322.93291322581365,316.5737200433844,321.0115051269531,4463300
2024-06-21,322.37694510604666,322.3964410585684,318.13423889474024,319.7532958984375,8265100
2024-06-24,321.23581867631185,325.4395333324474,318.0269929778508,321.86004638671875,2447300
2024-06-25,319.91909600795964,321.3430743396626,316.36886838955263,319.3241271972656,2990400
2024-06-26,318.20257502389484,319.6265536921515,315.7934999319718,318.6707458496094,2198600
2024-06-27,317.987970708184,321.10904972473213,316.66153147328106,319.3826904296875,1995100
2024-06-28,320.40679851305316,325.94668531931234,320.2214827779129,324.8835754394531,8891500
2024-07-01,326.84393575208566,327.01951837157253,317.3441987059029,320.9626770019531,2950200
2024-07-02,319.90936346605787,321.94780675295107,317.5490434805523,319.67529296875,2119800
2024-07-03,320.1629161116478,323.2352100299731,320.1629161116478,322.4549255371094,1352200
2024-07-05,323.39130720537116,325.2151759270785,318.5731577592967,320.250732421875,2280900
2024-07-08,322.21118957969577,325.0396807944258,319.0706440031436,320.9432678222656,1913400
2024-07-09,320.4360187565094,321.9770323126599,317.79284401652365,318.0171813964844,1896100
