Date,Open,High,Low,Close,Volume
2023-04-17 00:00:00-04:00,493.09909562490213,493.94237641679916,487.3124110130441,489.83258056640625,3660900
2023-04-18 00:00:00-04:00,488.20413234393624,491.4221646926509,482.8439397894176,488.9892578125,3232000
2023-04-19 00:00:00-04:00,485.27681245322356,486.556287045296,468.77944679410945,471.2705383300781,5809100
2023-04-20 00:00:00-04:00,470.562997393909,474.61463781999987,468.4208666737788,472.49188232421875,3283000
2023-04-21 00:00:00-04:00,474.9926611571085,475.66147613166873,467.33524735704316,468.9636535644531,3165300
2023-04-24 00:00:00-04:00,468.56625978796194,475.16714735963455,467.8295871279354,473.92645263671875,2322400
2023-04-25 00:00:00-04:00,477.5515538947364,483.19284962965054,475.5160314606394,476.8149108886719,2937300
2023-04-26 00:00:00-04:00,470.9507128096441,472.7245367987296,463.67130784973205,468.1203918457031,2930000
2023-04-27 00:00:00-04:00,467.3934065657176,475.9038035694748,467.3934065657176,475.4094543457031,2473200
2023-04-28 00:00:00-04:00,473.6841739499102,478.7923414593643,473.13166940271446,476.9797668457031,2398400
2023-05-01 00:00:00-04:00,479.4028895868597,484.0555163386833,476.7082547222023,480.47882080078125,2105600
2023-05-02 00:00:00-04:00,480.0426484827125,481.4578088357823,474.2462621892593,478.2397766113281,2152300
2023-05-03 00:00:00-04:00,479.2187598503916,480.23653589976965,473.0443642233747,474.41107177734375,1749700
2023-05-04 00:00:00-04:00,472.0944346361891,474.65338393117423,467.1510609553648,472.3173828125,2555700
2023-05-05 00:00:00-04:00,478.8892322349422,485.4707445917703,476.9215672516219,479.10247802734375,2328500
2023-05-08 00:00:00-04:00,476.9312614125387,479.1703274038145,473.32548780910184,477.4934387207031,1738500
2023-05-09 00:00:00-04:00,477.70668925549086,484.0652533706716,475.24467504866624,475.3222351074219,2038600
2023-05-10 00:00:00-04:00,474.3723192546784,478.3173516164515,472.6663824991649,475.0217590332031,2018700
2023-05-11 00:00:00-04:00,473.01528051745265,475.0701782327233,470.7471370252864,473.751953125,2384200
2023-05-12 00:00:00-04:00,473.7519920906878,477.76485257442295,472.77299600071444,476.1461486816406,1536500
