Date,Open,High,Low,Close,Volume
,MCD,MCD,MCD,MCD,MCD
2024-04-24,262.915880028781,264.33760493825497,260.3872981322921,264.0704345703125,4071600
2024-04-25,264.32810032505836,266.9998335943341,262.1334882818955,262.9731750488281,4179800
2024-04-26,258.80335660153423,263.4597504174669,257.9827431566769,260.578125,3636500
2024-04-29,261.2841991712458,261.85671541103886,260.11057145502485,261.01702880859375,3148900
2024-04-30,252.2194618288989,264.1849381925323,250.5973663852719,260.5304260253906,6894400
2024-05-01,258.9465004652844,263.76511879697154,257.67741923314725,261.85675048828125,4843200
2024-05-02,261.93308685873836,263.65060659261945,260.2155380054694,260.7594299316406,3084000
2024-05-03,261.58007987368967,262.03806966957717,256.57061264542676,257.9350891113281,2642100
2024-05-06,258.6411347760861,259.42357271149115,256.7136934146274,256.9617614746094,2481300
2024-05-07,257.6678832104708,258.2690238541897,254.75760422601041,255.24424743652344,3160000
2024-05-08,255.24427077886946,256.6087471816691,253.87024321596655,256.18890380859375,3259800
2024-05-09,256.16028969219684,256.1793920131673,254.78626207434294,255.67367553710938,3140000
2024-05-10,255.88359975433823,262.76325995251534,255.56870264913886,262.4006652832031,4983500
2024-05-13,262.7632370455269,264.06091351794595,258.71750554988,258.8892517089844,3840700
2024-05-14,259.652591701677,260.2728055883477,256.39882018739485,258.2594909667969,3143200
2024-05-15,258.68886054281546,261.79951030562074,257.8492029198984,261.3224182128906,2982500
2024-05-16,261.93312711866383,262.9350089308555,260.4159776593545,260.97894287109375,2339900
2024-05-17,261.5036875545857,261.5036875545857,258.507564674934,259.9006652832031,2454500
2024-05-20,259.2900088029956,259.6621546234891,255.03435536512262,255.59732055664062,2651100
2024-05-21,256.20802527040416,256.7518881685017,253.27867260012448,253.68896484375,2362600
2024-05-22,253.68889956723345,254.59538602980314,252.42936967799514,253.59347534179688,1906100
2024-05-23,252.9828543659713,253.4503952923875,245.79784871034664,246.1127166748047,5636200
2024-05-24,246.8856103089108,248.52680829581922,245.7215044214596,246.2844696044922,3382900
2024-05-28,245.59747275092127,246.95239793929818,241.07462007127603,241.92384338378906,4324700
2024-05-29,241.75210057166743,242.17194393372287,237.74452999152015,237.9449005126953,4029300
2024-05-30,239.1280944281449,241.37043304216505,238.64146574496593,240.52120971679688,3597800
2024-05-31,242.54405544244045,247.37222459387306,241.8952026921371,247.0287322998047,6125400
2024-06-03,247.7105989234739,249.65058365627706,245.47292829311388,249.45849609375,4342800
2024-06-04,249.06475024973835,252.66617242381608,248.97831963457432,252.3108367919922,4592700
2024-06-05,251.13914673322572,251.36962834961287,248.41167347501028,249.68896484375,4136800
2024-06-06,250.57251954336533,251.41765785773353,248.6709583360369,250.39004516601562,3354300
2024-06-07,249.76580979727274,251.04310115685385,245.22320591724343,246.05873107910156,2290100
2024-06-10,245.85707803174424,245.85707803174424,243.11999141852945,243.75384521484375,2866200
2024-06-11,242.98552979863192,244.59897443287716,242.11159588656494,244.20521545410156,2729400
2024-06-12,244.78145356080492,246.15478877366314,243.3696949738365,244.3972930908203,3169600
2024-06-13,243.54255106413268,244.64699590607043,241.22803373923801,243.648193359375,3153000
2024-06-14,242.8414695734536,243.5713524432721,240.68061651159567,243.53294372558594,2806600
2024-06-17,242.30366293364582,244.4357058230119,241.9003054483905,243.46571350097656,2532900
2024-06-18,243.88828679547368,244.2724472552276,239.4705514149772,240.85348510742188,2956300
2024-06-20,240.35409493698506,245.5593481923402,239.6241974013571,243.74423217773438,4046500
2024-06-21,248.04672635143598,251.10072502255687,245.48251577260157,249.11276245117188,8425800
2024-06-24,248.73820962919936,251.0143036148332,247.5857428805116,250.06353759765625,3901200
2024-06-25,249.8234309466807,249.8234309466807,245.46330143478303,247.18238830566406,3903800
2024-06-26,246.48129215751507,247.94108715878934,244.58934414279338,247.61453247070312,2796100
2024-06-27,247.77780847227123,248.5749102317185,246.78861916892512,247.9410858154297,2651000
2024-06-28,247.33606224298063,249.20878405905967,242.8414800600317,244.74302673339844,8958700
2024-07-01,244.7334369587056,245.2232250825183,239.82589858705998,240.085205078125,3817600
2024-07-02,239.78745176696455,241.08396944129905,237.60740171451923,237.9723358154297,3944900
2024-07-03,238.65423403930663,241.0359703804599,238.34690565762295,240.0948028564453,2026100
2024-07-05,241.0551862077901,241.45854372500938,238.95195335397057,241.14161682128906,2814300
2024-07-08,241.78503944439734,242.57255734857947,237.27126055849723,238.02996826171875,3163900
2024-07-09,237.4345679989693,237.59783071992422,233.88116755329057,236.0804443359375,4927300
